box_id,sortie_id,service_id,delivery_time_s,expected_deadline_s,first_deadline_s,hard_deadline_s,hard_deadline_ok,normalized_delivery_time,tag
S004-WAT-02,M007,S004,5179.039448121703,7200.0,,,True,0.7193110344613476,A11
S004-WAT-03,M007,S004,5179.039448121703,7200.0,,,True,0.7193110344613476,A11
S004-WAT-01,M007,S004,5179.039448121703,7200.0,7200.0,7200.0,True,0.7193110344613476,A11
S005-FOD-01,M008,S005,6575.101365089828,14400.0,,,True,0.45660426146457134,A11
S005-WAT-01,M008,S005,6575.101365089828,10800.0,10800.0,10800.0,True,0.6088056819527619,A11
S005-HYG-01,M009,S005,6554.871920266554,18000.0,,,True,0.3641595511259197,A11
S005-WAT-02,M009,S005,6554.871920266554,10800.0,,,True,0.6069325852098661,A11
S005-MED-01,M010,S005,6575.695115089824,10800.0,10800.0,10800.0,True,0.6088606588046134,A11
S005-WAT-03,M010,S005,6575.695115089824,10800.0,,,True,0.6088606588046134,A11
S006-FOD-01,M011,S006,3330.8662689783737,7200.0,,,True,0.46262031513588525,A11
S006-WAT-01,M011,S006,3330.8662689783737,3600.0,3600.0,3600.0,True,0.9252406302717705,A11
S006-HYG-01,M012,S006,882.4017897442618,10800.0,,,True,0.08170386942076498,A11
S006-WAT-02,M012,S006,882.4017897442618,3600.0,,,True,0.24511160826229494,A11
S006-MED-01,M013,S006,935.5059666318248,3600.0,3600.0,3600.0,True,0.2598627685088402,A11
S006-WAT-03,M013,S006,935.5059666318248,3600.0,,,True,0.2598627685088402,A11
S007-WAT-02,M014,S007,3317.0446799755277,3600.0,,,True,0.9214012999932022,A11
S007-FOD-01,M015,S007,1141.357661336819,7200.0,,,True,0.15852189740789155,A11
S007-WAT-01,M015,S007,1141.357661336819,3600.0,3600.0,3600.0,True,0.3170437948157831,A11
S007-MED-01,M016,S007,1141.357661336819,3600.0,3600.0,3600.0,True,0.3170437948157831,A11
S007-HYG-01,M016,S007,1141.357661336819,10800.0,,,True,0.10568126493859437,A11
S008-MED-01,M017,S008,6870.192614910182,7200.0,7200.0,7200.0,True,0.9541934187375253,A11
S008-HYG-01,M017,S008,6870.192614910182,14400.0,,,True,0.47709670936876264,A11
S008-FOD-01,M017,S008,6870.192614910182,10800.0,,,True,0.6361289458250169,A11
S008-WAT-02,M017,S008,6870.192614910182,7200.0,,,True,0.9541934187375253,A11
S008-WAT-01,M017,S008,6870.192614910182,7200.0,7200.0,7200.0,True,0.9541934187375253,A11
S009-MED-01,M018,S009,4934.381288522327,10800.0,10800.0,10800.0,True,0.45688715634465993,A11
S009-FOD-01,M018,S009,4934.381288522327,14400.0,,,True,0.34266536725849495,A11
S009-WAT-01,M018,S009,4934.381288522327,10800.0,10800.0,10800.0,True,0.45688715634465993,A11
S010-WAT-01,M019,S010,2957.905396120409,3600.0,3600.0,3600.0,True,0.8216403878112247,A11
S010-MED-01,M020,S010,2572.467896120409,3600.0,3600.0,3600.0,True,0.7145744155890025,A11
S010-FOD-01,M020,S010,2572.467896120409,7200.0,,,True,0.35728720779450124,A11
S011-MED-01,M021,S011,4409.99596663443,10800.0,10800.0,10800.0,True,0.40833295987355833,A11
S011-FOD-01,M021,S011,4409.99596663443,14400.0,,,True,0.30624971990516875,A11
S011-WAT-01,M021,S011,4409.99596663443,10800.0,10800.0,10800.0,True,0.40833295987355833,A11
S012-MED-01,M022,S012,2781.7675582779857,7200.0,3600.0,3600.0,True,0.3863566053163869,A11
S012-FOD-01,M022,S012,2781.7675582779857,7200.0,,,True,0.3863566053163869,A11
S012-WAT-01,M022,S012,2781.7675582779857,3600.0,3600.0,3600.0,True,0.7727132106327738,A11
S013-MED-01,M023,S013,1062.7684734798056,3600.0,3600.0,3600.0,True,0.29521346485550154,A11
S013-FOD-01,M023,S013,1062.7684734798056,7200.0,,,True,0.14760673242775077,A11
S013-WAT-01,M023,S013,1062.7684734798056,3600.0,3600.0,3600.0,True,0.29521346485550154,A11
S014-MED-01,M024,S014,2876.2780442691214,7200.0,3600.0,3600.0,True,0.39948306170404463,A11
S014-FOD-01,M024,S014,2876.2780442691214,7200.0,,,True,0.39948306170404463,A11
S014-WAT-01,M024,S014,2876.2780442691214,3600.0,3600.0,3600.0,True,0.7989661234080893,A11
S015-MED-01,M025,S015,6651.64336462432,7200.0,7200.0,7200.0,True,0.9238393561978223,A11
S015-FOD-01,M025,S015,6651.64336462432,14400.0,,,True,0.46191967809891116,A11
S015-WAT-01,M025,S015,6651.64336462432,10800.0,10800.0,10800.0,True,0.6158929041318815,A11
