box_id,sortie_id,service_id,delivery_time_s,expected_deadline_s,first_deadline_s,hard_deadline_s,hard_deadline_ok,normalized_delivery_time,tag
S007-FOD-01,M009,S007,2997.918125797034,7200.0,,,True,0.4163775174718103,B02
S007-WAT-02,M009,S007,2997.918125797034,3600.0,,,True,0.8327550349436206,B02
S015-MED-01,M009,S015,3509.855319820261,7200.0,7200.0,7200.0,True,0.4874799055305918,B02
S015-WAT-01,M009,S015,3509.855319820261,10800.0,10800.0,10800.0,True,0.32498660368706117,B02
S015-FOD-01,M009,S015,3509.855319820261,14400.0,,,True,0.2437399527652959,B02
S014-MED-01,M010,S014,3165.1673299462554,7200.0,3600.0,3600.0,True,0.4396065736036466,B02
S014-WAT-01,M010,S014,3165.1673299462554,3600.0,3600.0,3600.0,True,0.8792131472072932,B02
S014-FOD-01,M010,S014,3165.1673299462554,7200.0,,,True,0.4396065736036466,B02
S006-MED-01,M011,S006,3600.0,3600.0,3600.0,3600.0,True,1.0,B02
S006-WAT-01,M011,S006,3600.0,3600.0,3600.0,3600.0,True,1.0,B02
S006-HYG-01,M011,S006,3600.0,10800.0,,,True,0.3333333333333333,B02
S006-FOD-01,M011,S006,3600.0,7200.0,,,True,0.5,B02
S006-WAT-03,M011,S006,3600.0,3600.0,,,True,1.0,B02
S006-WAT-02,M011,S006,3600.0,3600.0,,,True,1.0,B02
S008-WAT-02,M012,S008,5023.634590839268,7200.0,,,True,0.6977270265054538,B02
S008-HYG-01,M012,S008,5023.634590839268,14400.0,,,True,0.3488635132527269,B02
S005-MED-01,M013,S005,7845.749820083257,10800.0,10800.0,10800.0,True,0.7264583166743757,B02
S005-WAT-01,M013,S005,7845.749820083257,10800.0,10800.0,10800.0,True,0.7264583166743757,B02
S005-HYG-01,M013,S005,7845.749820083257,18000.0,,,True,0.4358749900046254,B02
S005-FOD-01,M013,S005,7845.749820083257,14400.0,,,True,0.5448437375057817,B02
S005-WAT-03,M013,S005,7845.749820083257,10800.0,,,True,0.7264583166743757,B02
S005-WAT-02,M013,S005,7845.749820083257,10800.0,,,True,0.7264583166743757,B02
S003-WAT-02,M014,S003,7200.0,7200.0,,,True,1.0,B02
S003-MED-01,M015,S003,7200.0,7200.0,7200.0,7200.0,True,1.0,B02
S003-WAT-01,M015,S003,7200.0,7200.0,7200.0,7200.0,True,1.0,B02
S003-HYG-01,M015,S003,7200.0,14400.0,,,True,0.5,B02
S003-FOD-02,M015,S003,7200.0,10800.0,,,True,0.6666666666666666,B02
S003-FOD-01,M015,S003,7200.0,10800.0,,,True,0.6666666666666666,B02
S003-WAT-04,M015,S003,7200.0,7200.0,,,True,1.0,B02
S003-WAT-03,M015,S003,7200.0,7200.0,,,True,1.0,B02
S002-HYG-01,M016,S002,5375.3481405677685,10800.0,,,True,0.49771742042294154,B02
S002-FOD-02,M016,S002,5375.3481405677685,7200.0,,,True,0.7465761306344123,B02
S004-MED-01,M017,S004,5754.956697688904,7200.0,7200.0,7200.0,True,0.799299541345681,B02
S004-WAT-01,M017,S004,5754.956697688904,7200.0,7200.0,7200.0,True,0.799299541345681,B02
S004-HYG-01,M017,S004,5754.956697688904,14400.0,,,True,0.3996497706728405,B02
S004-FOD-01,M017,S004,5754.956697688904,10800.0,,,True,0.5328663608971207,B02
S004-WAT-03,M017,S004,5754.956697688904,7200.0,,,True,0.799299541345681,B02
S004-WAT-02,M017,S004,5754.956697688904,7200.0,,,True,0.799299541345681,B02
S008-MED-01,M018,S008,6985.476908006301,7200.0,7200.0,7200.0,True,0.9702051261119862,B02
S008-WAT-01,M018,S008,6985.476908006301,7200.0,7200.0,7200.0,True,0.9702051261119862,B02
S008-FOD-01,M018,S008,6985.476908006301,10800.0,,,True,0.6468034174079907,B02
S011-MED-01,M019,S011,8932.588493928415,10800.0,10800.0,10800.0,True,0.827091527215594,B02
S011-WAT-01,M019,S011,8932.588493928415,10800.0,10800.0,10800.0,True,0.827091527215594,B02
S011-FOD-01,M019,S011,8932.588493928415,14400.0,,,True,0.6203186454116955,B02
S009-MED-01,M020,S009,8746.982528620345,10800.0,10800.0,10800.0,True,0.8099057896870689,B02
S009-WAT-01,M020,S009,8746.982528620345,10800.0,10800.0,10800.0,True,0.8099057896870689,B02
S009-FOD-01,M020,S009,8746.982528620345,14400.0,,,True,0.6074293422653018,B02
S001-HYG-01,M021,S001,3923.5212969941686,10800.0,,,True,0.3632890089809415,B02
S001-HYG-02,M021,S001,3923.5212969941686,10800.0,,,True,0.3632890089809415,B02
