box_id,sortie_id,service_id,delivery_time_s,expected_deadline_s,first_deadline_s,hard_deadline_s,hard_deadline_ok,normalized_delivery_time,tag
S006-WAT-03,M010,S006,2671.405966631825,3600.0,,,True,0.7420572129532846,F18
S006-FOD-01,M011,S006,935.6059666318248,7200.0,,,True,0.129945273143309,F18
S006-WAT-01,M011,S006,935.6059666318248,3600.0,3600.0,3600.0,True,0.259890546286618,F18
S006-MED-01,M012,S006,935.5059666318248,3600.0,3600.0,3600.0,True,0.2598627685088402,F18
S006-HYG-01,M012,S006,935.5059666318248,10800.0,,,True,0.08662092283628008,F18
S007-FOD-01,M013,S007,3451.457661336819,7200.0,,,True,0.47936911963011375,F18
S007-WAT-01,M013,S007,3451.457661336819,3600.0,3600.0,3600.0,True,0.9587382392602275,F18
S007-MED-01,M014,S007,1141.357661336819,3600.0,3600.0,3600.0,True,0.3170437948157831,F18
S007-WAT-02,M014,S007,1141.357661336819,3600.0,,,True,0.3170437948157831,F18
S008-MED-01,M015,S008,3189.896042296087,7200.0,7200.0,7200.0,True,0.4430411169855677,F18
S008-HYG-01,M015,S008,3189.896042296087,14400.0,,,True,0.22152055849278385,F18
S008-FOD-01,M015,S008,3189.896042296087,10800.0,,,True,0.2953607446570451,F18
S008-WAT-02,M015,S008,3189.896042296087,7200.0,,,True,0.4430411169855677,F18
S008-WAT-01,M015,S008,3189.896042296087,7200.0,7200.0,7200.0,True,0.4430411169855677,F18
S009-MED-01,M016,S009,4156.711123697204,10800.0,10800.0,10800.0,True,0.38488065960159296,F18
S009-FOD-01,M016,S009,4156.711123697204,14400.0,,,True,0.28866049470119476,F18
S009-WAT-01,M016,S009,4156.711123697204,10800.0,10800.0,10800.0,True,0.38488065960159296,F18
S010-MED-01,M017,S010,1085.2251178898362,3600.0,3600.0,3600.0,True,0.3014514216360656,F18
S010-FOD-01,M017,S010,1085.2251178898362,7200.0,,,True,0.1507257108180328,F18
S010-WAT-01,M017,S010,1085.2251178898362,3600.0,3600.0,3600.0,True,0.3014514216360656,F18
S012-MED-01,M018,S012,1271.2972779850415,7200.0,3600.0,3600.0,True,0.17656906638681133,F18
S012-FOD-01,M018,S012,1271.2972779850415,7200.0,,,True,0.17656906638681133,F18
S012-WAT-01,M018,S012,1271.2972779850415,3600.0,3600.0,3600.0,True,0.35313813277362266,F18
S013-MED-01,M019,S013,2618.1684734798055,3600.0,3600.0,3600.0,True,0.7272690204110571,F18
S013-FOD-01,M019,S013,2618.1684734798055,7200.0,,,True,0.36363451020552856,F18
S013-WAT-01,M019,S013,2618.1684734798055,3600.0,3600.0,3600.0,True,0.7272690204110571,F18
S014-MED-01,M020,S014,3165.2327639761747,7200.0,3600.0,3600.0,True,0.4396156616633576,F18
S014-FOD-01,M020,S014,3165.2327639761747,7200.0,,,True,0.4396156616633576,F18
S014-WAT-01,M020,S014,3165.2327639761747,3600.0,3600.0,3600.0,True,0.8792313233267152,F18
S003-MED-01,M021,S003,5505.116574556816,7200.0,7200.0,7200.0,True,0.7645995242440022,F18
S003-HYG-01,M021,S003,5505.116574556816,14400.0,,,True,0.3822997621220011,F18
S003-FOD-02,M021,S003,5505.116574556816,10800.0,,,True,0.5097330161626682,F18
S003-WAT-02,M021,S003,5505.116574556816,7200.0,,,True,0.7645995242440022,F18
S003-WAT-03,M021,S003,5505.116574556816,7200.0,,,True,0.7645995242440022,F18
S003-WAT-04,M021,S003,5505.116574556816,7200.0,,,True,0.7645995242440022,F18
S007-HYG-01,M021,S007,4865.847723918088,10800.0,,,True,0.4505414559183415,F18
S005-MED-01,M022,S005,4760.230820055553,10800.0,10800.0,10800.0,True,0.44076211296810675,F18
S005-WAT-01,M022,S005,4760.230820055553,10800.0,10800.0,10800.0,True,0.44076211296810675,F18
S011-MED-01,M022,S011,4210.500126168384,10800.0,10800.0,10800.0,True,0.3898611227933689,F18
S011-FOD-01,M023,S011,2116.7001261683836,14400.0,,,True,0.14699306431724887,F18
S015-WAT-01,M023,S015,2756.373992177175,10800.0,10800.0,10800.0,True,0.25521981409047917,F18
S011-WAT-01,M024,S011,4638.9984917224665,10800.0,10800.0,10800.0,True,0.42953689738170986,F18
S015-MED-01,M024,S015,5250.984746801636,7200.0,7200.0,7200.0,True,0.7293034370557828,F18
S015-FOD-01,M024,S015,5250.984746801636,14400.0,,,True,0.3646517185278914,F18
