box_id,sortie_id,service_id,delivery_time_s,expected_deadline_s,first_deadline_s,hard_deadline_s,hard_deadline_ok,normalized_delivery_time,tag
S001-WAT-05,M016,S001,1116.2701959394824,3600.0,,,True,0.310075054427634,P0002
S001-WAT-06,M016,S001,1116.2701959394824,3600.0,,,True,0.310075054427634,P0002
S002-WAT-02,M017,S002,2915.486401198319,3600.0,,,True,0.8098573336661997,P0002
S002-WAT-03,M017,S002,2915.486401198319,3600.0,,,True,0.8098573336661997,P0002
S002-WAT-04,M017,S002,2915.486401198319,3600.0,,,True,0.8098573336661997,P0002
S002-FOD-01,M017,S002,2915.486401198319,7200.0,,,True,0.40492866683309986,P0002
S002-FOD-02,M017,S002,2915.486401198319,7200.0,,,True,0.40492866683309986,P0002
S002-HYG-01,M017,S002,2915.486401198319,10800.0,,,True,0.2699524445553999,P0002
S001-WAT-07,M018,S001,3151.5548531236027,3600.0,,,True,0.8754319036454452,P0002
S001-WAT-08,M018,S001,3151.5548531236027,3600.0,,,True,0.8754319036454452,P0002
S001-FOD-01,M018,S001,3151.5548531236027,7200.0,,,True,0.4377159518227226,P0002
S001-FOD-02,M018,S001,3151.5548531236027,7200.0,,,True,0.4377159518227226,P0002
S001-FOD-03,M018,S001,3151.5548531236027,7200.0,,,True,0.4377159518227226,P0002
S001-HYG-01,M018,S001,3151.5548531236027,10800.0,,,True,0.2918106345484817,P0002
S006-WAT-02,M019,S006,4540.8798120332585,3600.0,,,True,1.2613555033425718,P0002
S006-WAT-03,M019,S006,4540.8798120332585,3600.0,,,True,1.2613555033425718,P0002
S006-FOD-01,M019,S006,4540.8798120332585,7200.0,,,True,0.6306777516712859,P0002
S006-HYG-01,M019,S006,4540.8798120332585,10800.0,,,True,0.42045183444752393,P0002
S007-WAT-02,M020,S007,4781.730134435761,3600.0,,,True,1.3282583706766002,P0002
S007-FOD-01,M020,S007,4781.730134435761,7200.0,,,True,0.6641291853383001,P0002
S007-HYG-01,M020,S007,4781.730134435761,10800.0,,,True,0.44275279022553343,P0002
S005-WAT-02,M020,S005,5538.799246712659,10800.0,,,True,0.512851782103024,P0002
S003-WAT-02,M021,S003,6538.530147171972,7200.0,,,True,0.9081291871072183,P0002
S003-WAT-03,M021,S003,6538.530147171972,7200.0,,,True,0.9081291871072183,P0002
S003-WAT-04,M021,S003,6538.530147171972,7200.0,,,True,0.9081291871072183,P0002
S003-FOD-01,M021,S003,6538.530147171972,10800.0,,,True,0.6054194580714789,P0002
S003-FOD-02,M021,S003,6538.530147171972,10800.0,,,True,0.6054194580714789,P0002
S003-HYG-01,M021,S003,6538.530147171972,14400.0,,,True,0.4540645935536092,P0002
S004-WAT-02,M022,S004,7494.262359107011,7200.0,,,True,1.040869772098196,P0002
S004-WAT-03,M022,S004,7494.262359107011,7200.0,,,True,1.040869772098196,P0002
S004-FOD-01,M022,S004,7494.262359107011,10800.0,,,True,0.6939131813987973,P0002
S004-HYG-01,M022,S004,7494.262359107011,14400.0,,,True,0.520434886049098,P0002
S008-WAT-02,M023,S008,8694.821761636598,7200.0,,,True,1.2076141335606387,P0002
S008-FOD-01,M023,S008,8694.821761636598,10800.0,,,True,0.8050760890404257,P0002
S008-HYG-01,M023,S008,8694.821761636598,14400.0,,,True,0.6038070667803194,P0002
S010-FOD-01,M024,S010,5283.4458597218945,7200.0,,,True,0.7338119249613743,P0002
S012-FOD-01,M025,S012,6597.927807100645,7200.0,,,True,0.9163788620973118,P0002
S013-FOD-01,M026,S013,6753.651246138312,7200.0,,,True,0.93800711751921,P0002
S014-FOD-01,M027,S014,4559.814583832465,7200.0,,,True,0.6333075810878425,P0002
S005-FOD-01,M028,S005,4710.463936705755,14400.0,,,True,0.3271155511601219,P0002
S005-WAT-03,M028,S005,4710.463936705755,10800.0,,,True,0.43615406821349584,P0002
S001-HYG-02,M029,S001,4932.983116906633,10800.0,,,True,0.4567576960098734,P0002
S009-FOD-01,M030,S009,8172.164176648655,14400.0,,,True,0.5675114011561566,P0002
S011-FOD-01,M031,S011,8035.763576808154,14400.0,,,True,0.558039137278344,P0002
S015-FOD-01,M032,S015,9384.743726975668,14400.0,,,True,0.6517183143733103,P0002
S005-HYG-01,M033,S005,5198.731908248922,18000.0,,,True,0.28881843934716234,P0002
