site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_82c821a5773d0bfbe554f10a,8.226809702901718,11.397135806608844,8.226809702901718,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.1256883680555557,0.41741002098615276,2.142589979013848,0.8695593684418272,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,F02_M010_G01,F02_M010_G01,F02,M010,3855.88125,4267.225,411.34375000000045,8.226809702901718,0.0
E52_82c821a5773d0bfbe554f10a,8.076450462346799,11.397135806608844,8.076450462346799,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.007743923611111111,0.29946557654170813,2.2605344234582923,0.9064170073307162,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,F02_M010_G02,F02_M010_G02,F02,M010,4274.75625,4300.1,25.34375,8.076450462346799,0.0
E52_82c821a5773d0bfbe554f10a,5.523919136465679,11.397135806608844,5.523919136465679,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.2702256944444445,0.5619473473750416,1.998052652624959,0.8243914539452994,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,F02_M013_G00,F02_M013_G00,F02,M013,4368.91875,5253.29375,884.375,5.523919136465679,0.0
E52_82c821a5773d0bfbe554f10a,5.523919136465679,11.397135806608844,5.523919136465679,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.27939236111111115,0.5711140140417081,1.9888859859582924,0.8215268706119663,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,F02_M014_G00,F02_M014_G00,F02,M014,2432.41875,3346.79375,914.375,5.523919136465679,0.0
E52_82c821a5773d0bfbe554f10a,1.9898130596061634,11.397135806608844,1.9898130596061634,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.16008246527777778,0.45180411820837485,2.1081958817916258,0.8588112130598828,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,F02_M015_G00,F02_M015_G00,F02,M015,5353.05,5876.95625,523.90625,1.9898130596061634,0.0
E52_82c821a5773d0bfbe554f10a,11.240343925362424,11.397135806608844,11.240343925362424,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.18094618055555556,0.4726678334861526,2.087332166513848,0.8522913020355773,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,F02_M022_G00,F02_M022_G00,F02,M022,5382.65,5974.8375,592.1875,11.240343925362424,0.0
E52_82c821a5773d0bfbe554f10a,5.523919136465679,11.397135806608844,5.523919136465679,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.2476432291666667,0.5393648820972637,2.020635117902737,0.8314484743446051,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,F02_M023_G00,F02_M023_G00,F02,M023,830.21875,1640.6875,810.46875,5.523919136465679,0.0
E52_82c821a5773d0bfbe554f10a,8.226809702901718,11.397135806608844,8.226809702901718,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.11042013888888891,0.40214179181948595,2.1578582081805147,0.8743306900564106,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,F02_M023_G01,F02_M023_G01,F02,M023,1677.375,2038.75,361.375,8.226809702901718,0.0
E52_82c821a5773d0bfbe554f10a,8.083125652088242,11.397135806608844,8.083125652088242,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.009376736111111112,0.30109838904170816,2.2589016109582922,0.9059067534244662,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,F02_M023_G02,F02_M023_G02,F02,M023,2049.125,2079.8125,30.6875,8.083125652088242,0.0
E52_82c821a5773d0bfbe554f10a,5.527367554276722,11.397135806608844,5.527367554276722,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.015611979166666668,0.3073336320972637,2.2526663679027368,0.9039582399696051,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,F02_M024_G00,F02_M024_G00,F02,M024,2878.79375,2929.8875,51.09375,5.527367554276722,0.0
E52_82c821a5773d0bfbe554f10a,7.0437769817239655,11.397135806608844,7.0437769817239655,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.17541753472222224,0.46713918765281925,2.0928608123471815,0.854019003858494,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,F02_M024_G01,F02_M024_G01,F02,M024,2945.575,3519.66875,574.09375,7.0437769817239655,0.0
E52_575c4f100493de938643a13d,1.2735129256524829,2.099203328999508,1.2735129256524829,470.05405043895155,518.0123847895375,652.3580947743875,0.259560220504969,0.009166666666666667,0.2615651041666667,0.5302919913383024,2.0297080086616983,0.8342837527067806,575.5000122070312,0.0,0.0,575.5000122070312,703.2000122070312,4892.685710807907,437.3766174316406,30.0,680.0540504389515,0.0,1,F02_M003_G00,F02_M003_G00,F02,M003,747.8125,1603.84375,856.03125,1.2735129256524829,0.0
E52_575c4f100493de938643a13d,1.2735129256524829,2.099203328999508,1.2735129256524829,470.05405043895155,518.0123847895375,652.3580947743875,0.259560220504969,0.009166666666666667,0.28771875,0.5564456371716358,2.003554362828365,0.8261107383838638,575.5000122070312,0.0,0.0,575.5000122070312,703.2000122070312,4892.685710807907,437.3766174316406,30.0,680.0540504389515,0.0,1,F02_M004_G00,F02_M004_G00,F02,M004,814.03125,1755.65625,941.625,1.2735129256524829,0.0
E52_575c4f100493de938643a13d,15.011258691077174,2.099203328999508,2.099203328999508,470.05405043895155,518.0123847895375,652.3580947743875,0.259560220504969,0.009166666666666667,0.11777256944444446,0.38649945661608015,2.1735005433839203,0.8792189198074749,575.5000122070312,0.0,0.0,575.5000122070312,703.2000122070312,4892.685710807907,437.3766174316406,30.0,680.0540504389515,0.0,1,F02_M016_G00,F02_M016_G00,F02,M016,2763.2375,3148.675,385.4375,2.099203328999508,0.0
E52_575c4f100493de938643a13d,15.011258691077174,2.099203328999508,2.099203328999508,470.05405043895155,518.0123847895375,652.3580947743875,0.259560220504969,0.009166666666666667,0.12693923611111113,0.3956661232827468,2.1643338767172535,0.8763543364741416,575.5000122070312,0.0,0.0,575.5000122070312,703.2000122070312,4892.685710807907,437.3766174316406,30.0,680.0540504389515,0.0,1,F02_M017_G00,F02_M017_G00,F02,M017,2042.9375,2458.375,415.4375,2.099203328999508,0.0
E52_575c4f100493de938643a13d,5.145316592407042,2.099203328999508,2.099203328999508,470.05405043895155,518.0123847895375,652.3580947743875,0.259560220504969,0.009166666666666667,0.2447500000000001,0.5134768871716358,2.046523112828365,0.8395384727588638,575.5000122070312,0.0,0.0,575.5000122070312,703.2000122070312,4892.685710807907,437.3766174316406,30.0,680.0540504389515,0.0,1,F02_M019_G00,F02_M019_G00,F02,M019,1953.64375,2754.64375,801.0000000000002,2.099203328999508,0.0
E52_575c4f100493de938643a13d,13.766513328191621,2.099203328999508,2.099203328999508,470.05405043895155,518.0123847895375,652.3580947743875,0.259560220504969,0.009166666666666667,0.12191666666666667,0.39064355383830235,2.1693564461616983,0.8779238894255306,575.5000122070312,0.0,0.0,575.5000122070312,703.2000122070312,4892.685710807907,437.3766174316406,30.0,680.0540504389515,0.0,1,F02_M020_G00,F02_M020_G00,F02,M020,741.6875,1140.6875,399.0,2.099203328999508,0.0
E52_575c4f100493de938643a13d,8.748145591440831,2.099203328999508,2.099203328999508,470.05405043895155,518.0123847895375,652.3580947743875,0.259560220504969,0.009166666666666667,0.18918663194444446,0.45791351911608014,2.10208648088392,0.8569020252762249,575.5000122070312,0.0,0.0,575.5000122070312,703.2000122070312,4892.685710807907,437.3766174316406,30.0,680.0540504389515,0.0,1,F02_M021_G00,F02_M021_G00,F02,M021,2315.3125,2934.46875,619.15625,2.099203328999508,0.0
