box_id,sortie_id,service_id,delivery_time_s,expected_deadline_s,first_deadline_s,hard_deadline_s,hard_deadline_ok,normalized_delivery_time,tag
S007-WAT-01,M009,S007,3536.4313223810054,3600.0,3600.0,3600.0,True,0.9823420339947238,run02
S007-HYG-01,M009,S007,3536.4313223810054,10800.0,,,True,0.32744734466490794,run02
S007-FOD-01,M009,S007,3536.4313223810054,7200.0,,,True,0.4911710169973619,run02
S007-WAT-02,M009,S007,3536.4313223810054,3600.0,,,True,0.9823420339947238,run02
S015-MED-01,M009,S015,4048.3685164042317,7200.0,7200.0,7200.0,True,0.5622734050561433,run02
S015-WAT-01,M009,S015,4048.3685164042317,10800.0,10800.0,10800.0,True,0.3748489367040955,run02
S015-FOD-01,M009,S015,4048.3685164042317,14400.0,,,True,0.28113670252807166,run02
S014-MED-01,M010,S014,1242.4327639761748,7200.0,3600.0,3600.0,True,0.17256010610780206,run02
S014-WAT-01,M010,S014,1242.4327639761748,3600.0,3600.0,3600.0,True,0.3451202122156041,run02
S014-FOD-01,M010,S014,1242.4327639761748,7200.0,,,True,0.17256010610780206,run02
S006-MED-01,M011,S006,1209.4247629701733,3600.0,3600.0,3600.0,True,0.3359513230472704,run02
S006-WAT-01,M011,S006,1209.4247629701733,3600.0,3600.0,3600.0,True,0.3359513230472704,run02
S006-HYG-01,M011,S006,1209.4247629701733,10800.0,,,True,0.11198377434909013,run02
S006-FOD-01,M011,S006,1209.4247629701733,7200.0,,,True,0.1679756615236352,run02
S006-WAT-03,M011,S006,1209.4247629701733,3600.0,,,True,0.3359513230472704,run02
S006-WAT-02,M011,S006,1209.4247629701733,3600.0,,,True,0.3359513230472704,run02
S008-WAT-02,M012,S008,4294.350430704274,7200.0,,,True,0.5964375598200381,run02
S008-HYG-01,M012,S008,4294.350430704274,14400.0,,,True,0.29821877991001905,run02
S005-MED-01,M013,S005,4494.9625169170695,10800.0,10800.0,10800.0,True,0.4162002330478768,run02
S005-WAT-01,M013,S005,4494.9625169170695,10800.0,10800.0,10800.0,True,0.4162002330478768,run02
S005-HYG-01,M013,S005,4494.9625169170695,18000.0,,,True,0.2497201398287261,run02
S005-FOD-01,M013,S005,4494.9625169170695,14400.0,,,True,0.3121501747859076,run02
S005-WAT-03,M013,S005,4494.9625169170695,10800.0,,,True,0.4162002330478768,run02
S005-WAT-02,M013,S005,4494.9625169170695,10800.0,,,True,0.4162002330478768,run02
S003-WAT-02,M014,S003,6973.5836768517,7200.0,,,True,0.968553288451625,run02
S003-MED-01,M015,S003,6411.309862954393,7200.0,7200.0,7200.0,True,0.8904597031881101,run02
S003-WAT-01,M015,S003,6411.309862954393,7200.0,7200.0,7200.0,True,0.8904597031881101,run02
S003-HYG-01,M015,S003,6411.309862954393,14400.0,,,True,0.44522985159405504,run02
S003-FOD-02,M015,S003,6411.309862954393,10800.0,,,True,0.5936398021254068,run02
S003-FOD-01,M015,S003,6411.309862954393,10800.0,,,True,0.5936398021254068,run02
S003-WAT-04,M015,S003,6411.309862954393,7200.0,,,True,0.8904597031881101,run02
S003-WAT-03,M015,S003,6411.309862954393,7200.0,,,True,0.8904597031881101,run02
S002-HYG-01,M016,S002,6125.33189458207,10800.0,,,True,0.567160360609451,run02
S002-FOD-02,M016,S002,6125.33189458207,7200.0,,,True,0.8507405409141764,run02
S004-MED-01,M017,S004,6582.425639311405,7200.0,7200.0,7200.0,True,0.9142257832376951,run02
S004-WAT-01,M017,S004,6582.425639311405,7200.0,7200.0,7200.0,True,0.9142257832376951,run02
S004-HYG-01,M017,S004,6582.425639311405,14400.0,,,True,0.45711289161884755,run02
S004-FOD-01,M017,S004,6582.425639311405,10800.0,,,True,0.6094838554917967,run02
S004-WAT-03,M017,S004,6582.425639311405,7200.0,,,True,0.9142257832376951,run02
S004-WAT-02,M017,S004,6582.425639311405,7200.0,,,True,0.9142257832376951,run02
S008-MED-01,M018,S008,5082.253458840524,7200.0,7200.0,7200.0,True,0.7058685359500728,run02
S008-WAT-01,M018,S008,5082.253458840524,7200.0,7200.0,7200.0,True,0.7058685359500728,run02
S008-FOD-01,M018,S008,5082.253458840524,10800.0,,,True,0.4705790239667152,run02
S011-MED-01,M019,S011,8926.530082983787,10800.0,10800.0,10800.0,True,0.8265305632392396,run02
S011-WAT-01,M019,S011,8926.530082983787,10800.0,10800.0,10800.0,True,0.8265305632392396,run02
S011-FOD-01,M019,S011,8926.530082983787,14400.0,,,True,0.6198979224294296,run02
S009-MED-01,M020,S009,8789.083864976536,10800.0,10800.0,10800.0,True,0.8138040615719014,run02
S009-WAT-01,M020,S009,8789.083864976536,10800.0,10800.0,10800.0,True,0.8138040615719014,run02
S009-FOD-01,M020,S009,8789.083864976536,14400.0,,,True,0.610353046178926,run02
S001-HYG-01,M021,S001,7579.41296579794,10800.0,,,True,0.7017974968331426,run02
S001-HYG-02,M021,S001,7579.41296579794,10800.0,,,True,0.7017974968331426,run02
