node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U08,3488.1701959394823,319988.599872737,2548318.494265952,184.0,handover_end,M002,,end
U08,3523.792839982451,319988.599872737,2548318.494265952,273.0566101074219,climb,M002,,end
U08,3523.792839982451,319988.599872737,2548318.494265952,273.0566101074219,cruise,M002,,start
U08,3727.3920868252535,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M002,,end
U08,3727.3920868252535,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M002,,start
U08,3800.0703918789645,318686.2012849663,2545556.1393078705,127.7,descent,M002,,end
U08,3800.0703918789645,318686.2012849663,2545556.1393078705,127.7,return,M002,,instant
U04,1667.5,318686.2012849663,2545556.1393078705,127.7,prep,M003,,start
U04,2027.5,318686.2012849663,2545556.1393078705,127.7,climb,M003,,start
U04,2027.5,318686.2012849663,2545556.1393078705,127.7,prep,M003,,end
U04,2027.5,318686.2012849663,2545556.1393078705,127.7,takeoff,M003,,instant
U04,2087.918084716797,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M003,,end
U04,2087.918084716797,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M003,,start
U04,2705.5270604468,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M003,,end
U04,2705.5270604468,321607.1664922811,2552367.559439648,308.9542541503906,descent,M003,,start
U04,2741.3087621069562,321607.1664922811,2552367.559439648,219.5,descent,M003,,end
U04,2741.3087621069562,321607.1664922811,2552367.559439648,219.5,handover_start,M003,,start
U04,2951.3087621069562,321607.1664922811,2552367.559439648,219.5,climb,M003,,start
U04,2951.3087621069562,321607.1664922811,2552367.559439648,219.5,handover_end,M003,,end
U04,2981.126846823753,321607.1664922811,2552367.559439648,308.9542541503906,climb,M003,,end
U04,2981.126846823753,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M003,,start
U04,3598.7358225537564,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M003,,end
U04,3598.7358225537564,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M003,,start
U04,3671.237524213913,318686.2012849663,2545556.1393078705,127.7,descent,M003,,end
U04,3671.237524213913,318686.2012849663,2545556.1393078705,127.7,return,M003,,instant
U08,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M004,,start
U08,480.0,318686.2012849663,2545556.1393078705,127.7,climb,M004,,start
U08,480.0,318686.2012849663,2545556.1393078705,127.7,prep,M004,,end
U08,480.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M004,,instant
U08,552.5017016601563,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M004,,end
U08,552.5017016601563,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M004,,start
U08,1046.5888822441589,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M004,,end
U08,1046.5888822441589,321607.1664922811,2552367.559439648,308.9542541503906,descent,M004,,start
U08,1091.3160093193542,321607.1664922811,2552367.559439648,219.5,descent,M004,,end
U08,1091.3160093193542,321607.1664922811,2552367.559439648,219.5,handover_start,M004,,start
U08,1487.3160093193542,321607.1664922811,2552367.559439648,219.5,climb,M004,,start
U08,1487.3160093193542,321607.1664922811,2552367.559439648,219.5,handover_end,M004,,end
U08,1523.0977109795103,321607.1664922811,2552367.559439648,308.9542541503906,climb,M004,,end
U08,1523.0977109795103,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M004,,start
U08,2017.1848915635128,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M004,,end
U08,2017.1848915635128,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M004,,start
U08,2107.812018638708,318686.2012849663,2545556.1393078705,127.7,descent,M004,,end
U08,2107.812018638708,318686.2012849663,2545556.1393078705,127.7,return,M004,,instant
U01,2341.6,318686.2012849663,2545556.1393078705,127.7,prep,M005,,start
U01,2701.6,318686.2012849663,2545556.1393078705,127.7,climb,M005,,start
U01,2701.6,318686.2012849663,2545556.1393078705,127.7,prep,M005,,end
U01,2701.6,318686.2012849663,2545556.1393078705,127.7,takeoff,M005,,instant
U01,2846.301379394531,318686.2012849663,2545556.1393078705,561.8041381835938,climb,M005,,end
U01,2846.301379394531,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M005,,start
U01,3451.578689148663,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M005,,end
U01,3451.578689148663,312375.1586337376,2549151.507186076,561.8041381835938,descent,M005,,start
U01,3540.9003444221007,312375.1586337376,2549151.507186076,338.5,descent,M005,,end
U01,3540.9003444221007,312375.1586337376,2549151.507186076,338.5,handover_start,M005,,start
U01,3750.9003444221007,312375.1586337376,2549151.507186076,338.5,climb,M005,,start
U01,3750.9003444221007,312375.1586337376,2549151.507186076,338.5,handover_end,M005,,end
U01,3825.3350571499655,312375.1586337376,2549151.507186076,561.8041381835938,climb,M005,,end
U01,3825.3350571499655,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M005,,start
U01,4430.612366904098,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M005,,end
U01,4430.612366904098,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M005,,start
U01,4604.254022177535,318686.2012849663,2545556.1393078705,127.7,descent,M005,,end
U01,4604.254022177535,318686.2012849663,2545556.1393078705,127.7,return,M005,,instant
U08,4046.4,318686.2012849663,2545556.1393078705,127.7,prep,M006,,start
U08,4526.4,318686.2012849663,2545556.1393078705,127.7,climb,M006,,start
U08,4526.4,318686.2012849663,2545556.1393078705,127.7,prep,M006,,end
U08,4526.4,318686.2012849663,2545556.1393078705,127.7,takeoff,M006,,instant
U08,4634.615666503906,318686.2012849663,2545556.1393078705,398.2391662597656,climb,M006,,end
U08,4634.615666503906,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M006,,start
U08,5148.9309501666985,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M006,,end
U08,5148.9309501666985,319528.97595366306,2553224.6970819803,398.2391662597656,descent,M006,,start
U08,5233.900533296582,319528.97595366306,2553224.6970819803,228.3,descent,M006,,end
U08,5233.900533296582,319528.97595366306,2553224.6970819803,228.3,handover_start,M006,,start
U08,5629.900533296582,319528.97595366306,2553224.6970819803,228.3,climb,M006,,start
U08,5629.900533296582,319528.97595366306,2553224.6970819803,228.3,handover_end,M006,,end
U08,5697.8761998004875,319528.97595366306,2553224.6970819803,398.2391662597656,climb,M006,,end
U08,5697.8761998004875,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M006,,start
U08,6212.19148346328,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M006,,end
U08,6212.19148346328,318686.2012849663,2545556.1393078705,398.2391662597656,descent,M006,,start
U08,6347.461066593162,318686.2012849663,2545556.1393078705,127.7,descent,M006,,end
U08,6347.461066593162,318686.2012849663,2545556.1393078705,127.7,return,M006,,instant
U07,1494.2,318686.2012849663,2545556.1393078705,127.7,prep,M007,,start
U07,1974.2,318686.2012849663,2545556.1393078705,127.7,climb,M007,,start
U07,1974.2,318686.2012849663,2545556.1393078705,127.7,prep,M007,,end
U07,1974.2,318686.2012849663,2545556.1393078705,127.7,takeoff,M007,,instant
U07,2069.5591357421877,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M007,,end
U07,2069.5591357421877,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M007,,start
U07,2281.975843292439,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M007,,end
U07,2281.975843292439,315500.3321695994,2545506.834640633,366.09783935546875,descent,M007,,start
U07,2307.6247629701734,315500.3321695994,2545506.834640633,314.8,descent,M007,,end
U07,2307.6247629701734,315500.3321695994,2545506.834640633,314.8,handover_start,M007,,start
U07,2703.6247629701734,315500.3321695994,2545506.834640633,314.8,climb,M007,,start
U07,2703.6247629701734,315500.3321695994,2545506.834640633,314.8,handover_end,M007,,end
U07,2724.143898712361,315500.3321695994,2545506.834640633,366.09783935546875,climb,M007,,end
U07,2724.143898712361,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M007,,start
U07,2936.5606062626125,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M007,,end
U07,2936.5606062626125,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M007,,start
U07,3055.759525940347,318686.2012849663,2545556.1393078705,127.7,descent,M007,,end
U07,3055.759525940347,318686.2012849663,2545556.1393078705,127.7,return,M007,,instant
U01,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M008,,start
U01,330.0,318686.2012849663,2545556.1393078705,127.7,climb,M008,,start
U01,330.0,318686.2012849663,2545556.1393078705,127.7,prep,M008,,end
U01,330.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M008,,instant
U01,458.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M008,,end
U01,458.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M008,,start
U01,835.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M008,,end
U01,835.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M008,,start
U01,901.3576613368193,314816.04690611176,2547919.1562834387,348.5,descent,M008,,end
U01,901.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_start,M008,,start
U01,1081.3576613368193,314816.04690611176,2547919.1562834387,348.5,climb,M008,,start
U01,1081.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_end,M008,,end
U01,1135.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,climb,M008,,end
U01,1135.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M008,,start
U01,1513.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M008,,end
U01,1513.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,descent,M008,,start
U01,1667.4353226736384,318686.2012849663,2545556.1393078705,127.7,descent,M008,,end
U01,1667.4353226736384,318686.2012849663,2545556.1393078705,127.7,return,M008,,instant
U02,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M009,,start
U02,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M009,,start
U02,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M009,,end
U02,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M009,,instant
U02,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M009,,end
U02,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M009,,start
U02,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M009,,end
U02,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M009,,start
U02,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,descent,M009,,end
U02,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_start,M009,,start
U02,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,climb,M009,,start
U02,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_end,M009,,end
U02,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,climb,M009,,end
U02,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M009,,start
U02,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M009,,end
U02,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,descent,M009,,start
U02,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,descent,M009,,end
U02,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,return,M009,,instant
U07,3055.8,318686.2012849663,2545556.1393078705,127.7,prep,M010,,start
U07,3505.8,318686.2012849663,2545556.1393078705,127.7,climb,M010,,start
U07,3505.8,318686.2012849663,2545556.1393078705,127.7,prep,M010,,end
U07,3505.8,318686.2012849663,2545556.1393078705,127.7,takeoff,M010,,instant
U07,3603.8837329101566,318686.2012849663,2545556.1393078705,372.9093322753906,climb,M010,,end
U07,3603.8837329101566,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M010,,start
U07,4142.491376158392,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M010,,end
U07,4142.491376158392,316926.3521472279,2553441.253417357,372.9093322753906,descent,M010,,start
U07,4193.496042296088,316926.3521472279,2553441.253417357,270.9,descent,M010,,end
U07,4193.496042296088,316926.3521472279,2553441.253417357,270.9,handover_start,M010,,start
U07,4553.496042296088,316926.3521472279,2553441.253417357,270.9,climb,M010,,start
U07,4553.496042296088,316926.3521472279,2553441.253417357,270.9,handover_end,M010,,end
U07,4594.299775206244,316926.3521472279,2553441.253417357,372.9093322753906,climb,M010,,end
U07,4594.299775206244,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M010,,start
U07,5132.90741845448,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M010,,end
U07,5132.90741845448,318686.2012849663,2545556.1393078705,372.9093322753906,descent,M010,,start
U07,5255.512084592175,318686.2012849663,2545556.1393078705,127.7,descent,M010,,end
U07,5255.512084592175,318686.2012849663,2545556.1393078705,127.7,return,M010,,instant
U05,3380.3,318686.2012849663,2545556.1393078705,127.7,prep,M011,,start
U05,3770.3,318686.2012849663,2545556.1393078705,127.7,climb,M011,,start
U05,3770.3,318686.2012849663,2545556.1393078705,127.7,prep,M011,,end
U05,3770.3,318686.2012849663,2545556.1393078705,127.7,takeoff,M011,,instant
U05,3825.476304117839,318686.2012849663,2545556.1393078705,293.2289123535156,climb,M011,,end
U05,3825.476304117839,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M011,,start
U05,4205.819558755798,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M011,,end
U05,4205.819558755798,321135.4917704948,2550708.7793274075,293.2289123535156,descent,M011,,start
U05,4231.111123697205,321135.4917704948,2550708.7793274075,230.0,descent,M011,,end
U05,4231.111123697205,321135.4917704948,2550708.7793274075,230.0,handover_start,M011,,start
U05,4471.111123697205,321135.4917704948,2550708.7793274075,230.0,climb,M011,,start
U05,4471.111123697205,321135.4917704948,2550708.7793274075,230.0,handover_end,M011,,end
U05,4492.1874278150435,321135.4917704948,2550708.7793274075,293.2289123535156,climb,M011,,end
U05,4492.1874278150435,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M011,,start
U05,4872.5306824530035,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M011,,end
U05,4872.5306824530035,318686.2012849663,2545556.1393078705,293.2289123535156,descent,M011,,start
U05,4938.74224739441,318686.2012849663,2545556.1393078705,127.7,descent,M011,,end
U05,4938.74224739441,318686.2012849663,2545556.1393078705,127.7,return,M011,,instant
U06,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M012,,start
U06,390.0,318686.2012849663,2545556.1393078705,127.7,climb,M012,,start
U06,390.0,318686.2012849663,2545556.1393078705,127.7,prep,M012,,end
U06,390.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M012,,instant
U06,492.6455118815104,318686.2012849663,2545556.1393078705,435.63653564453125,climb,M012,,end
U06,492.6455118815104,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M012,,start
U06,811.6105036320237,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M012,,end
U06,811.6105036320237,323330.1953724307,2546707.0166936666,435.63653564453125,descent,M012,,start
U06,845.2251178898362,323330.1953724307,2546707.0166936666,351.6,descent,M012,,end
U06,845.2251178898362,323330.1953724307,2546707.0166936666,351.6,handover_start,M012,,start
U06,1085.2251178898362,323330.1953724307,2546707.0166936666,351.6,climb,M012,,start
U06,1085.2251178898362,323330.1953724307,2546707.0166936666,351.6,handover_end,M012,,end
U06,1113.2372964380133,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M012,,end
U06,1113.2372964380133,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M012,,start
U06,1432.2022881885266,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M012,,end
U06,1432.2022881885266,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M012,,start
U06,1555.376902446339,318686.2012849663,2545556.1393078705,127.7,descent,M012,,end
U06,1555.376902446339,318686.2012849663,2545556.1393078705,127.7,return,M012,,instant
U06,1555.4,318686.2012849663,2545556.1393078705,127.7,prep,M013,,start
U06,1945.4,318686.2012849663,2545556.1393078705,127.7,climb,M013,,start
U06,1945.4,318686.2012849663,2545556.1393078705,127.7,prep,M013,,end
U06,1945.4,318686.2012849663,2545556.1393078705,127.7,takeoff,M013,,instant
U06,2040.600331624349,318686.2012849663,2545556.1393078705,413.3009948730469,climb,M013,,end
U06,2040.600331624349,318686.2012849663,2545556.1393078705,413.3009948730469,cruise,M013,,start
U06,2533.296880035823,324105.4192386115,2550581.156895364,413.3009948730469,cruise,M013,,end
U06,2533.296880035823,324105.4192386115,2550581.156895364,413.3009948730469,descent,M013,,start
U06,2586.6972779850416,324105.4192386115,2550581.156895364,279.8,descent,M013,,end
U06,2586.6972779850416,324105.4192386115,2550581.156895364,279.8,handover_start,M013,,start
U06,2826.6972779850416,324105.4192386115,2550581.156895364,279.8,climb,M013,,start
U06,2826.6972779850416,324105.4192386115,2550581.156895364,279.8,handover_end,M013,,end
U06,2871.1976096093904,324105.4192386115,2550581.156895364,413.3009948730469,climb,M013,,end
U06,2871.1976096093904,324105.4192386115,2550581.156895364,413.3009948730469,cruise,M013,,start
U06,3363.894158020864,318686.2012849663,2545556.1393078705,413.3009948730469,cruise,M013,,end
U06,3363.894158020864,318686.2012849663,2545556.1393078705,413.3009948730469,descent,M013,,start
U06,3478.1345559700826,318686.2012849663,2545556.1393078705,127.7,descent,M013,,end
U06,3478.1345559700826,318686.2012849663,2545556.1393078705,127.7,return,M013,,instant
U05,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M014,,start
U05,390.0,318686.2012849663,2545556.1393078705,127.7,climb,M014,,start
U05,390.0,318686.2012849663,2545556.1393078705,127.7,prep,M014,,end
U05,390.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M014,,instant
U05,480.4939412434896,318686.2012849663,2545556.1393078705,399.18182373046875,climb,M014,,end
U05,480.4939412434896,318686.2012849663,2545556.1393078705,399.18182373046875,cruise,M014,,start
U05,803.7757439876181,322870.60295955674,2548006.8097309223,399.18182373046875,cruise,M014,,end
U05,803.7757439876181,322870.60295955674,2548006.8097309223,399.18182373046875,descent,M014,,start
U05,822.7684734798056,322870.60295955674,2548006.8097309223,351.7,descent,M014,,end
U05,822.7684734798056,322870.60295955674,2548006.8097309223,351.7,handover_start,M014,,start
U05,1062.7684734798056,322870.60295955674,2548006.8097309223,351.7,climb,M014,,start
U05,1062.7684734798056,322870.60295955674,2548006.8097309223,351.7,handover_end,M014,,end
U05,1078.5957480566285,322870.60295955674,2548006.8097309223,399.18182373046875,climb,M014,,end
U05,1078.5957480566285,322870.60295955674,2548006.8097309223,399.18182373046875,cruise,M014,,start
U05,1401.877550800757,318686.2012849663,2545556.1393078705,399.18182373046875,cruise,M014,,end
U05,1401.877550800757,318686.2012849663,2545556.1393078705,399.18182373046875,descent,M014,,start
U05,1510.4702802929446,318686.2012849663,2545556.1393078705,127.7,descent,M014,,end
U05,1510.4702802929446,318686.2012849663,2545556.1393078705,127.7,return,M014,,instant
U05,1510.5,318686.2012849663,2545556.1393078705,127.7,prep,M015,,start
U05,1900.5,318686.2012849663,2545556.1393078705,127.7,climb,M015,,start
U05,1900.5,318686.2012849663,2545556.1393078705,127.7,prep,M015,,end
U05,1900.5,318686.2012849663,2545556.1393078705,127.7,takeoff,M015,,instant
U05,2055.249129231771,318686.2012849663,2545556.1393078705,591.9473876953125,climb,M015,,end
U05,2055.249129231771,318686.2012849663,2545556.1393078705,591.9473876953125,cruise,M015,,start
U05,2416.5538088980497,324088.70956645417,2545126.43549485,591.9473876953125,cruise,M015,,end
U05,2416.5538088980497,324088.70956645417,2545126.43549485,591.9473876953125,descent,M015,,start
U05,2512.9327639761746,324088.70956645417,2545126.43549485,351.0,descent,M015,,end
U05,2512.9327639761746,324088.70956645417,2545126.43549485,351.0,handover_start,M015,,start
U05,2752.9327639761746,324088.70956645417,2545126.43549485,351.0,climb,M015,,start
U05,2752.9327639761746,324088.70956645417,2545126.43549485,351.0,handover_end,M015,,end
U05,2833.248559874612,324088.70956645417,2545126.43549485,591.9473876953125,climb,M015,,end
U05,2833.248559874612,324088.70956645417,2545126.43549485,591.9473876953125,cruise,M015,,start
U05,3194.553239540891,318686.2012849663,2545556.1393078705,591.9473876953125,cruise,M015,,end
U05,3194.553239540891,318686.2012849663,2545556.1393078705,591.9473876953125,descent,M015,,start
U05,3380.252194619016,318686.2012849663,2545556.1393078705,127.7,descent,M015,,end
U05,3380.252194619016,318686.2012849663,2545556.1393078705,127.7,return,M015,,instant
U06,3478.2,318686.2012849663,2545556.1393078705,127.7,prep,M016,,start
U06,3868.2,318686.2012849663,2545556.1393078705,127.7,climb,M016,,start
U06,3868.2,318686.2012849663,2545556.1393078705,127.7,prep,M016,,end
U06,3868.2,318686.2012849663,2545556.1393078705,127.7,takeoff,M016,,instant
U06,4016.233085123698,318686.2012849663,2545556.1393078705,571.7992553710938,climb,M016,,end
U06,4016.233085123698,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M016,,start
U06,4416.864589861788,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M016,,end
U06,4416.864589861788,314798.3027495933,2550138.497386535,571.7992553710938,descent,M016,,start
U06,4455.784292010226,314798.3027495933,2550138.497386535,474.5,descent,M016,,end
U06,4455.784292010226,314798.3027495933,2550138.497386535,474.5,handover_start,M016,,start
U06,4695.784292010226,314798.3027495933,2550138.497386535,474.5,climb,M016,,start
U06,4695.784292010226,314798.3027495933,2550138.497386535,474.5,handover_end,M016,,end
U06,4728.217377133924,314798.3027495933,2550138.497386535,571.7992553710938,climb,M016,,end
U06,4728.217377133924,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M016,,start
U06,5128.848881872013,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M016,,end
U06,5128.848881872013,318686.2012849663,2545556.1393078705,571.7992553710938,descent,M016,,start
U06,5306.488584020451,318686.2012849663,2545556.1393078705,127.7,descent,M016,,end
U06,5306.488584020451,318686.2012849663,2545556.1393078705,127.7,return,M016,,instant
U07,5255.6,318686.2012849663,2545556.1393078705,127.7,prep,M017,,start
U07,5765.6,318686.2012849663,2545556.1393078705,127.7,climb,M017,,start
U07,5765.6,318686.2012849663,2545556.1393078705,127.7,prep,M017,,end
U07,5765.6,318686.2012849663,2545556.1393078705,127.7,takeoff,M017,,instant
U07,5939.241655273438,318686.2012849663,2545556.1393078705,561.8041381835938,climb,M017,,end
U07,5939.241655273438,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M017,,start
U07,6423.463503076743,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M017,,end
U07,6423.463503076743,312375.1586337376,2549151.507186076,561.8041381835938,descent,M017,,start
U07,6535.11557216854,312375.1586337376,2549151.507186076,338.5,descent,M017,,end
U07,6535.11557216854,312375.1586337376,2549151.507186076,338.5,handover_start,M017,,start
U07,6931.11557216854,312375.1586337376,2549151.507186076,338.5,climb,M017,,start
U07,6931.11557216854,312375.1586337376,2549151.507186076,338.5,handover_end,M017,,end
U07,6959.995308496665,312375.1586337376,2549151.507186076,410.6993408203125,climb,M017,,end
U07,6959.995308496665,312375.1586337376,2549151.507186076,410.6993408203125,cruise,M017,,start
U07,7142.284752397111,314816.04690611176,2547919.1562834387,410.6993408203125,cruise,M017,,end
U07,7142.284752397111,314816.04690611176,2547919.1562834387,410.6993408203125,descent,M017,,start
U07,7173.384422807268,314816.04690611176,2547919.1562834387,348.5,descent,M017,,end
U07,7173.384422807268,314816.04690611176,2547919.1562834387,348.5,handover_start,M017,,start
U07,7389.384422807268,314816.04690611176,2547919.1562834387,348.5,climb,M017,,start
U07,7389.384422807268,314816.04690611176,2547919.1562834387,348.5,handover_end,M017,,end
U07,7454.773692826799,314816.04690611176,2547919.1562834387,511.9731750488281,climb,M017,,end
U07,7454.773692826799,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M017,,start
U07,7757.075559200942,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M017,,end
U07,7757.075559200942,318686.2012849663,2545556.1393078705,511.9731750488281,descent,M017,,start
U07,7949.2121467253555,318686.2012849663,2545556.1393078705,127.7,descent,M017,,end
U07,7949.2121467253555,318686.2012849663,2545556.1393078705,127.7,return,M017,,instant
U08,6347.5,318686.2012849663,2545556.1393078705,127.7,prep,M018,,start
U08,6857.5,318686.2012849663,2545556.1393078705,127.7,climb,M018,,start
U08,6857.5,318686.2012849663,2545556.1393078705,127.7,prep,M018,,end
U08,6857.5,318686.2012849663,2545556.1393078705,127.7,takeoff,M018,,instant
U08,6924.564702148437,318686.2012849663,2545556.1393078705,295.36175537109375,climb,M018,,end
U08,6924.564702148437,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M018,,start
U08,7111.771239932103,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M018,,end
U08,7111.771239932103,317639.7049014466,2548161.952054749,295.36175537109375,descent,M018,,start
U08,7153.402117617649,317639.7049014466,2548161.952054749,212.1,descent,M018,,end
U08,7153.402117617649,317639.7049014466,2548161.952054749,212.1,handover_start,M018,,start
U08,7369.402117617649,317639.7049014466,2548161.952054749,212.1,climb,M018,,start
U08,7369.402117617649,317639.7049014466,2548161.952054749,212.1,handover_end,M018,,end
U08,7423.5816854887435,317639.7049014466,2548161.952054749,347.5489196777344,climb,M018,,end
