node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U08,1380.2701959394824,319988.599872737,2548318.494265952,184.0,handover_end,M002,,end
U08,1415.892839982451,319988.599872737,2548318.494265952,273.0566101074219,climb,M002,,end
U08,1415.892839982451,319988.599872737,2548318.494265952,273.0566101074219,cruise,M002,,start
U08,1619.4920868252539,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M002,,end
U08,1619.4920868252539,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M002,,start
U08,1692.170391878965,318686.2012849663,2545556.1393078705,127.7,descent,M002,,end
U08,1692.170391878965,318686.2012849663,2545556.1393078705,127.7,return,M002,,instant
U03,1832.4,318686.2012849663,2545556.1393078705,127.7,prep,M003,,start
U03,2192.4,318686.2012849663,2545556.1393078705,127.7,climb,M003,,start
U03,2192.4,318686.2012849663,2545556.1393078705,127.7,prep,M003,,end
U03,2192.4,318686.2012849663,2545556.1393078705,127.7,takeoff,M003,,instant
U03,2252.818084716797,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M003,,end
U03,2252.818084716797,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M003,,start
U03,2870.4270604468,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M003,,end
U03,2870.4270604468,321607.1664922811,2552367.559439648,308.9542541503906,descent,M003,,start
U03,2906.2087621069563,321607.1664922811,2552367.559439648,219.5,descent,M003,,end
U03,2906.2087621069563,321607.1664922811,2552367.559439648,219.5,handover_start,M003,,start
U03,3116.2087621069563,321607.1664922811,2552367.559439648,219.5,climb,M003,,start
U03,3116.2087621069563,321607.1664922811,2552367.559439648,219.5,handover_end,M003,,end
U03,3146.026846823753,321607.1664922811,2552367.559439648,308.9542541503906,climb,M003,,end
U03,3146.026846823753,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M003,,start
U03,3763.6358225537565,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M003,,end
U03,3763.6358225537565,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M003,,start
U03,3836.137524213913,318686.2012849663,2545556.1393078705,127.7,descent,M003,,end
U03,3836.137524213913,318686.2012849663,2545556.1393078705,127.7,return,M003,,instant
U07,1494.2,318686.2012849663,2545556.1393078705,127.7,prep,M004,,start
U07,1974.2,318686.2012849663,2545556.1393078705,127.7,climb,M004,,start
U07,1974.2,318686.2012849663,2545556.1393078705,127.7,prep,M004,,end
U07,1974.2,318686.2012849663,2545556.1393078705,127.7,takeoff,M004,,instant
U07,2046.7017016601562,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M004,,end
U07,2046.7017016601562,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M004,,start
U07,2540.7888822441587,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M004,,end
U07,2540.7888822441587,321607.1664922811,2552367.559439648,308.9542541503906,descent,M004,,start
U07,2585.516009319354,321607.1664922811,2552367.559439648,219.5,descent,M004,,end
U07,2585.516009319354,321607.1664922811,2552367.559439648,219.5,handover_start,M004,,start
U07,2981.516009319354,321607.1664922811,2552367.559439648,219.5,climb,M004,,start
U07,2981.516009319354,321607.1664922811,2552367.559439648,219.5,handover_end,M004,,end
U07,3017.29771097951,321607.1664922811,2552367.559439648,308.9542541503906,climb,M004,,end
U07,3017.29771097951,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M004,,start
U07,3511.3848915635126,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M004,,end
U07,3511.3848915635126,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M004,,start
U07,3602.012018638708,318686.2012849663,2545556.1393078705,127.7,descent,M004,,end
U07,3602.012018638708,318686.2012849663,2545556.1393078705,127.7,return,M004,,instant
U04,3603.5,318686.2012849663,2545556.1393078705,127.7,prep,M005,,start
U04,3963.5,318686.2012849663,2545556.1393078705,127.7,climb,M005,,start
U04,3963.5,318686.2012849663,2545556.1393078705,127.7,prep,M005,,end
U04,3963.5,318686.2012849663,2545556.1393078705,127.7,takeoff,M005,,instant
U04,4108.201379394532,318686.2012849663,2545556.1393078705,561.8041381835938,climb,M005,,end
U04,4108.201379394532,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M005,,start
U04,4713.478689148664,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M005,,end
U04,4713.478689148664,312375.1586337376,2549151.507186076,561.8041381835938,descent,M005,,start
U04,4802.800344422101,312375.1586337376,2549151.507186076,338.5,descent,M005,,end
U04,4802.800344422101,312375.1586337376,2549151.507186076,338.5,handover_start,M005,,start
U04,5012.800344422101,312375.1586337376,2549151.507186076,338.5,climb,M005,,start
U04,5012.800344422101,312375.1586337376,2549151.507186076,338.5,handover_end,M005,,end
U04,5087.2350571499655,312375.1586337376,2549151.507186076,561.8041381835938,climb,M005,,end
U04,5087.2350571499655,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M005,,start
U04,5692.512366904098,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M005,,end
U04,5692.512366904098,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M005,,start
U04,5866.154022177535,318686.2012849663,2545556.1393078705,127.7,descent,M005,,end
U04,5866.154022177535,318686.2012849663,2545556.1393078705,127.7,return,M005,,instant
U07,3602.1,318686.2012849663,2545556.1393078705,127.7,prep,M006,,start
U07,4052.1,318686.2012849663,2545556.1393078705,127.7,climb,M006,,start
U07,4052.1,318686.2012849663,2545556.1393078705,127.7,prep,M006,,end
U07,4052.1,318686.2012849663,2545556.1393078705,127.7,takeoff,M006,,instant
U07,4225.741655273438,318686.2012849663,2545556.1393078705,561.8041381835938,climb,M006,,end
U07,4225.741655273438,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M006,,start
U07,4709.963503076743,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M006,,end
U07,4709.963503076743,312375.1586337376,2549151.507186076,561.8041381835938,descent,M006,,start
U07,4821.61557216854,312375.1586337376,2549151.507186076,338.5,descent,M006,,end
U07,4821.61557216854,312375.1586337376,2549151.507186076,338.5,handover_start,M006,,start
U07,5181.61557216854,312375.1586337376,2549151.507186076,338.5,climb,M006,,start
U07,5181.61557216854,312375.1586337376,2549151.507186076,338.5,handover_end,M006,,end
U07,5270.9372274419775,312375.1586337376,2549151.507186076,561.8041381835938,climb,M006,,end
U07,5270.9372274419775,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M006,,start
U07,5755.159075245283,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M006,,end
U07,5755.159075245283,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M006,,start
U07,5972.2111443370795,318686.2012849663,2545556.1393078705,127.7,descent,M006,,end
U07,5972.2111443370795,318686.2012849663,2545556.1393078705,127.7,return,M006,,instant
U01,2908.4,318686.2012849663,2545556.1393078705,127.7,prep,M007,,start
U01,3238.4,318686.2012849663,2545556.1393078705,127.7,climb,M007,,start
U01,3238.4,318686.2012849663,2545556.1393078705,127.7,prep,M007,,end
U01,3238.4,318686.2012849663,2545556.1393078705,127.7,takeoff,M007,,instant
U01,3383.1013793945312,318686.2012849663,2545556.1393078705,561.8041381835938,climb,M007,,end
U01,3383.1013793945312,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M007,,start
U01,3988.3786891486634,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M007,,end
U01,3988.3786891486634,312375.1586337376,2549151.507186076,561.8041381835938,descent,M007,,start
U01,4077.700344422101,312375.1586337376,2549151.507186076,338.5,descent,M007,,end
U01,4077.700344422101,312375.1586337376,2549151.507186076,338.5,handover_start,M007,,start
U01,4257.700344422101,312375.1586337376,2549151.507186076,338.5,climb,M007,,start
U01,4257.700344422101,312375.1586337376,2549151.507186076,338.5,handover_end,M007,,end
U01,4332.135057149965,312375.1586337376,2549151.507186076,561.8041381835938,climb,M007,,end
U01,4332.135057149965,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M007,,start
U01,4937.412366904097,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M007,,end
U01,4937.412366904097,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M007,,start
U01,5111.0540221775345,318686.2012849663,2545556.1393078705,127.7,descent,M007,,end
U01,5111.0540221775345,318686.2012849663,2545556.1393078705,127.7,return,M007,,instant
U08,1692.2,318686.2012849663,2545556.1393078705,127.7,prep,M008,,start
U08,2172.2,318686.2012849663,2545556.1393078705,127.7,climb,M008,,start
U08,2172.2,318686.2012849663,2545556.1393078705,127.7,prep,M008,,end
U08,2172.2,318686.2012849663,2545556.1393078705,127.7,takeoff,M008,,instant
U08,2280.415666503906,318686.2012849663,2545556.1393078705,398.2391662597656,climb,M008,,end
U08,2280.415666503906,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M008,,start
U08,2794.7309501666987,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M008,,end
U08,2794.7309501666987,319528.97595366306,2553224.6970819803,398.2391662597656,descent,M008,,start
U08,2879.7005332965814,319528.97595366306,2553224.6970819803,228.3,descent,M008,,end
U08,2879.7005332965814,319528.97595366306,2553224.6970819803,228.3,handover_start,M008,,start
U08,3275.7005332965814,319528.97595366306,2553224.6970819803,228.3,climb,M008,,start
U08,3275.7005332965814,319528.97595366306,2553224.6970819803,228.3,handover_end,M008,,end
U08,3343.6761998004877,319528.97595366306,2553224.6970819803,398.2391662597656,climb,M008,,end
U08,3343.6761998004877,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M008,,start
U08,3857.99148346328,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M008,,end
U08,3857.99148346328,318686.2012849663,2545556.1393078705,398.2391662597656,descent,M008,,start
U08,3993.261066593163,318686.2012849663,2545556.1393078705,127.7,descent,M008,,end
U08,3993.261066593163,318686.2012849663,2545556.1393078705,127.7,return,M008,,instant
U03,3836.2,318686.2012849663,2545556.1393078705,127.7,prep,M009,,start
U03,4196.2,318686.2012849663,2545556.1393078705,127.7,climb,M009,,start
U03,4196.2,318686.2012849663,2545556.1393078705,127.7,prep,M009,,end
U03,4196.2,318686.2012849663,2545556.1393078705,127.7,takeoff,M009,,instant
U03,4262.436962890625,318686.2012849663,2545556.1393078705,326.410888671875,climb,M009,,end
U03,4262.436962890625,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M009,,start
U03,4702.49043700698,318488.4830992104,2550833.078209432,326.410888671875,cruise,M009,,end
U03,4702.49043700698,318488.4830992104,2550833.078209432,326.410888671875,descent,M009,,start
U03,4755.05479247573,318488.4830992104,2550833.078209432,195.0,descent,M009,,end
U03,4755.05479247573,318488.4830992104,2550833.078209432,195.0,handover_start,M009,,start
U03,4965.05479247573,318488.4830992104,2550833.078209432,195.0,climb,M009,,start
U03,4965.05479247573,318488.4830992104,2550833.078209432,195.0,handover_end,M009,,end
U03,5008.858422033022,318488.4830992104,2550833.078209432,326.410888671875,climb,M009,,end
U03,5008.858422033022,318488.4830992104,2550833.078209432,326.410888671875,cruise,M009,,start
U03,5448.911896149377,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M009,,end
U03,5448.911896149377,318686.2012849663,2545556.1393078705,326.410888671875,descent,M009,,start
U03,5528.396251618127,318686.2012849663,2545556.1393078705,127.7,descent,M009,,end
U03,5528.396251618127,318686.2012849663,2545556.1393078705,127.7,return,M009,,instant
U02,3041.0,318686.2012849663,2545556.1393078705,127.7,prep,M010,,start
U02,3401.0,318686.2012849663,2545556.1393078705,127.7,climb,M010,,start
U02,3401.0,318686.2012849663,2545556.1393078705,127.7,prep,M010,,end
U02,3401.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M010,,instant
U02,3467.236962890625,318686.2012849663,2545556.1393078705,326.410888671875,climb,M010,,end
U02,3467.236962890625,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M010,,start
U02,3907.290437006979,318488.4830992104,2550833.078209432,326.410888671875,cruise,M010,,end
U02,3907.290437006979,318488.4830992104,2550833.078209432,326.410888671875,descent,M010,,start
U02,3959.854792475729,318488.4830992104,2550833.078209432,195.0,descent,M010,,end
U02,3959.854792475729,318488.4830992104,2550833.078209432,195.0,handover_start,M010,,start
U02,4169.8547924757295,318488.4830992104,2550833.078209432,195.0,climb,M010,,start
U02,4169.8547924757295,318488.4830992104,2550833.078209432,195.0,handover_end,M010,,end
U02,4213.658422033021,318488.4830992104,2550833.078209432,326.410888671875,climb,M010,,end
U02,4213.658422033021,318488.4830992104,2550833.078209432,326.410888671875,cruise,M010,,start
U02,4653.711896149376,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M010,,end
U02,4653.711896149376,318686.2012849663,2545556.1393078705,326.410888671875,descent,M010,,start
U02,4733.196251618127,318686.2012849663,2545556.1393078705,127.7,descent,M010,,end
U02,4733.196251618127,318686.2012849663,2545556.1393078705,127.7,return,M010,,instant
U01,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M011,,start
U01,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M011,,start
U01,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M011,,end
U01,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M011,,instant
U01,439.4659464518229,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M011,,end
U01,439.4659464518229,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M011,,start
U01,704.9868308896373,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M011,,end
U01,704.9868308896373,315500.3321695994,2545506.834640633,366.09783935546875,descent,M011,,start
U01,725.5059666318248,315500.3321695994,2545506.834640633,314.8,descent,M011,,end
U01,725.5059666318248,315500.3321695994,2545506.834640633,314.8,handover_start,M011,,start
U01,935.5059666318248,315500.3321695994,2545506.834640633,314.8,climb,M011,,start
U01,935.5059666318248,315500.3321695994,2545506.834640633,314.8,handover_end,M011,,end
U01,952.605246416981,315500.3321695994,2545506.834640633,366.09783935546875,climb,M011,,end
U01,952.605246416981,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M011,,start
U01,1218.1261308547953,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M011,,end
U01,1218.1261308547953,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M011,,start
U01,1313.485266596983,318686.2012849663,2545556.1393078705,127.7,descent,M011,,end
U01,1313.485266596983,318686.2012849663,2545556.1393078705,127.7,return,M011,,instant
U06,1922.8,318686.2012849663,2545556.1393078705,127.7,prep,M012,,start
U06,2282.8,318686.2012849663,2545556.1393078705,127.7,climb,M012,,start
U06,2282.8,318686.2012849663,2545556.1393078705,127.7,prep,M012,,end
U06,2282.8,318686.2012849663,2545556.1393078705,127.7,takeoff,M012,,instant
U06,2362.2659464518233,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M012,,end
U06,2362.2659464518233,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M012,,start
U06,2574.6826540020747,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M012,,end
U06,2574.6826540020747,315500.3321695994,2545506.834640633,366.09783935546875,descent,M012,,start
U06,2595.2017897442624,315500.3321695994,2545506.834640633,314.8,descent,M012,,end
U06,2595.2017897442624,315500.3321695994,2545506.834640633,314.8,handover_start,M012,,start
U06,2805.2017897442624,315500.3321695994,2545506.834640633,314.8,climb,M012,,start
U06,2805.2017897442624,315500.3321695994,2545506.834640633,314.8,handover_end,M012,,end
U06,2822.301069529419,315500.3321695994,2545506.834640633,366.09783935546875,climb,M012,,end
U06,2822.301069529419,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M012,,start
U06,3034.71777707967,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M012,,end
U06,3034.71777707967,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M012,,start
U06,3130.0769128218576,318686.2012849663,2545556.1393078705,127.7,descent,M012,,end
U06,3130.0769128218576,318686.2012849663,2545556.1393078705,127.7,return,M012,,instant
U02,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M013,,start
U02,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M013,,start
U02,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M013,,end
U02,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M013,,instant
U02,439.4659464518229,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M013,,end
U02,439.4659464518229,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M013,,start
U02,704.9868308896373,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M013,,end
U02,704.9868308896373,315500.3321695994,2545506.834640633,366.09783935546875,descent,M013,,start
U02,725.5059666318248,315500.3321695994,2545506.834640633,314.8,descent,M013,,end
U02,725.5059666318248,315500.3321695994,2545506.834640633,314.8,handover_start,M013,,start
U02,935.5059666318248,315500.3321695994,2545506.834640633,314.8,climb,M013,,start
U02,935.5059666318248,315500.3321695994,2545506.834640633,314.8,handover_end,M013,,end
U02,952.605246416981,315500.3321695994,2545506.834640633,366.09783935546875,climb,M013,,end
U02,952.605246416981,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M013,,start
U02,1218.1261308547953,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M013,,end
U02,1218.1261308547953,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M013,,start
U02,1313.485266596983,318686.2012849663,2545556.1393078705,127.7,descent,M013,,end
U02,1313.485266596983,318686.2012849663,2545556.1393078705,127.7,return,M013,,instant
U04,1875.6,318686.2012849663,2545556.1393078705,127.7,prep,M014,,start
U04,2205.6,318686.2012849663,2545556.1393078705,127.7,climb,M014,,start
U04,2205.6,318686.2012849663,2545556.1393078705,127.7,prep,M014,,end
U04,2205.6,318686.2012849663,2545556.1393078705,127.7,takeoff,M014,,instant
U04,2333.691058349609,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M014,,end
U04,2333.691058349609,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M014,,start
U04,2711.568391317288,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M014,,end
U04,2711.568391317288,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M014,,start
U04,2776.957661336819,314816.04690611176,2547919.1562834387,348.5,descent,M014,,end
U04,2776.957661336819,314816.04690611176,2547919.1562834387,348.5,handover_start,M014,,start
U04,2956.957661336819,314816.04690611176,2547919.1562834387,348.5,climb,M014,,start
U04,2956.957661336819,314816.04690611176,2547919.1562834387,348.5,handover_end,M014,,end
U04,3011.4487196864284,314816.04690611176,2547919.1562834387,511.9731750488281,climb,M014,,end
U04,3011.4487196864284,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M014,,start
U04,3389.326052654107,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M014,,end
U04,3389.326052654107,318686.2012849663,2545556.1393078705,511.9731750488281,descent,M014,,start
U04,3543.0353226736383,318686.2012849663,2545556.1393078705,127.7,descent,M014,,end
U04,3543.0353226736383,318686.2012849663,2545556.1393078705,127.7,return,M014,,instant
U02,1313.5,318686.2012849663,2545556.1393078705,127.7,prep,M015,,start
U02,1673.5,318686.2012849663,2545556.1393078705,127.7,climb,M015,,start
U02,1673.5,318686.2012849663,2545556.1393078705,127.7,prep,M015,,end
U02,1673.5,318686.2012849663,2545556.1393078705,127.7,takeoff,M015,,instant
U02,1801.5910583496093,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M015,,end
U02,1801.5910583496093,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M015,,start
U02,2179.468391317288,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M015,,end
U02,2179.468391317288,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M015,,start
U02,2244.857661336819,314816.04690611176,2547919.1562834387,348.5,descent,M015,,end
U02,2244.857661336819,314816.04690611176,2547919.1562834387,348.5,handover_start,M015,,start
U02,2454.857661336819,314816.04690611176,2547919.1562834387,348.5,climb,M015,,start
U02,2454.857661336819,314816.04690611176,2547919.1562834387,348.5,handover_end,M015,,end
U02,2509.3487196864285,314816.04690611176,2547919.1562834387,511.9731750488281,climb,M015,,end
U02,2509.3487196864285,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M015,,start
U02,2887.226052654107,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M015,,end
U02,2887.226052654107,318686.2012849663,2545556.1393078705,511.9731750488281,descent,M015,,start
U02,3040.9353226736384,318686.2012849663,2545556.1393078705,127.7,descent,M015,,end
U02,3040.9353226736384,318686.2012849663,2545556.1393078705,127.7,return,M015,,instant
U04,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M016,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M016,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M016,,end
U04,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M016,,instant
U04,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M016,,end
U04,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M016,,start
U04,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M016,,end
U04,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M016,,start
U04,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,descent,M016,,end
U04,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_start,M016,,start
U04,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,climb,M016,,start
U04,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_end,M016,,end
U04,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,climb,M016,,end
U04,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M016,,start
U04,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M016,,end
U04,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,descent,M016,,start
U04,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,descent,M016,,end
U04,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,return,M016,,instant
U06,5092.0,318686.2012849663,2545556.1393078705,127.7,prep,M017,,start
U06,5422.0,318686.2012849663,2545556.1393078705,127.7,climb,M017,,start
U06,5422.0,318686.2012849663,2545556.1393078705,127.7,prep,M017,,end
U06,5422.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M017,,instant
U06,5503.736444091797,318686.2012849663,2545556.1393078705,372.9093322753906,climb,M017,,end
U06,5503.736444091797,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M017,,start
U06,6042.344087340033,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M017,,end
U06,6042.344087340033,316926.3521472279,2553441.253417357,372.9093322753906,descent,M017,,start
U06,6083.147820250189,316926.3521472279,2553441.253417357,270.9,descent,M017,,end
U06,6083.147820250189,316926.3521472279,2553441.253417357,270.9,handover_start,M017,,start
U06,6263.147820250189,316926.3521472279,2553441.253417357,270.9,climb,M017,,start
U06,6263.147820250189,316926.3521472279,2553441.253417357,270.9,handover_end,M017,,end
U06,6297.150931008653,316926.3521472279,2553441.253417357,372.9093322753906,climb,M017,,end
U06,6297.150931008653,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M017,,start
U06,6835.758574256889,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M017,,end
U06,6835.758574256889,318686.2012849663,2545556.1393078705,372.9093322753906,descent,M017,,start
U06,6933.842307167045,318686.2012849663,2545556.1393078705,127.7,descent,M017,,end
U06,6933.842307167045,318686.2012849663,2545556.1393078705,127.7,return,M017,,instant
U02,4733.2,318686.2012849663,2545556.1393078705,127.7,prep,M018,,start
U02,5063.2,318686.2012849663,2545556.1393078705,127.7,climb,M018,,start
U02,5063.2,318686.2012849663,2545556.1393078705,127.7,prep,M018,,end
U02,5063.2,318686.2012849663,2545556.1393078705,127.7,takeoff,M018,,instant
U02,5144.936444091797,318686.2012849663,2545556.1393078705,372.9093322753906,climb,M018,,end
U02,5144.936444091797,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M018,,start
U02,5818.195998152091,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M018,,end
U02,5818.195998152091,316926.3521472279,2553441.253417357,372.9093322753906,descent,M018,,start
U02,5858.9997310622475,316926.3521472279,2553441.253417357,270.9,descent,M018,,end
U02,5858.9997310622475,316926.3521472279,2553441.253417357,270.9,handover_start,M018,,start
U02,6038.9997310622475,316926.3521472279,2553441.253417357,270.9,climb,M018,,start
U02,6038.9997310622475,316926.3521472279,2553441.253417357,270.9,handover_end,M018,,end
U02,6073.002841820711,316926.3521472279,2553441.253417357,372.9093322753906,climb,M018,,end
U02,6073.002841820711,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M018,,start
U02,6746.262395881005,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M018,,end
U02,6746.262395881005,318686.2012849663,2545556.1393078705,372.9093322753906,descent,M018,,start
U02,6844.346128791161,318686.2012849663,2545556.1393078705,127.7,descent,M018,,end
U02,6844.346128791161,318686.2012849663,2545556.1393078705,127.7,return,M018,,instant
U06,3130.1,318686.2012849663,2545556.1393078705,127.7,prep,M019,,start
U06,3520.1,318686.2012849663,2545556.1393078705,127.7,climb,M019,,start
U06,3520.1,318686.2012849663,2545556.1393078705,127.7,prep,M019,,end
U06,3520.1,318686.2012849663,2545556.1393078705,127.7,takeoff,M019,,instant
