site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_2cea01313b8862fcfb6b2e63,12.340302705764941,16.460055432828085,12.340302705764941,259.5957489704318,280.08528245838755,396.2542970131293,0.148442074342722,0.009166666666666667,0.007743923611111111,0.16535266462049977,2.3946473353795006,0.9483272923060938,245.87440185546876,0.0,0.0,245.87440185546876,373.57440185546875,2971.90722759847,231.8917236328125,30.0,469.5957489704318,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,12.340302705764941,0.0
E52_2d7a36258a59c18fc6a856bf,6.934983920460226,16.662039037059316,6.934983920460226,318.72117968179435,361.17160743651436,382.73979283526836,0.16755561647288383,0.009166666666666667,0.007743923611111111,0.1844662067506616,2.375533793249339,0.9423543103904183,509.40513305664064,0.0,0.0,509.40513305664064,637.1051330566406,2870.5484462645127,346.4301452636719,30.0,528.7211796817944,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,6.934983920460226,0.0
E52_2dadfb43d7dd9558e21effa9,12.81663108441684,12.85982438864363,12.81663108441684,396.07517918576866,428.1792069974549,599.5261915014202,0.22576797164618329,0.009166666666666667,0.007743923611111111,0.24267856192396106,2.3173214380760396,0.9241629493987622,385.2483337402344,0.0,0.0,385.2483337402344,512.9483337402344,4496.446436260651,251.37640380859375,30.0,606.0751791857687,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,12.81663108441684,0.0
E52_2e64690809088e2a96fb2160,7.240409663361547,9.500767968691491,7.240409663361547,523.7789293194231,550.945126524013,884.5606754113072,0.31155234822715455,0.009166666666666667,0.007743923611111111,0.3284629385049323,2.231537061495068,0.8973553317172087,325.99436645507814,0.0,0.0,325.99436645507814,453.6943664550781,6634.205065584804,329.6845703125,30.0,733.7789293194231,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,7.240409663361547,0.0
E52_30110e5b3ae38ecfab28ace2,4.669644189241481,10.05954008012911,4.669644189241481,514.4106891471403,547.7506496268766,828.7816154158626,0.30032099335417484,0.009166666666666667,0.007743923611111111,0.3172315836319526,2.242768416368048,0.9008651301150148,400.07952575683595,0.0,0.0,400.07952575683595,527.7795257568359,6215.862115618969,313.0162353515625,30.0,724.4106891471403,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,4.669644189241481,0.0
E52_326bd9096774308657b14836,7.147227482227663,6.820761438549596,6.820761438549596,254.20783025924425,275.6237299174474,379.92026256926977,0.1442126230476059,0.009166666666666667,0.007743923611111111,0.16112321332538368,2.398876786674617,0.9496489958358176,256.9907958984375,0.0,0.0,256.9907958984375,384.6907958984375,2849.4019692695233,334.6907958984375,30.0,464.20783025924425,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,6.820761438549596,0.0
E52_32cd7932ac3bc8f6e82bd016,2.6684866555180804,12.531399030736651,2.6684866555180804,433.33722088021847,474.19552115284216,621.5246401246948,0.24213542524196421,0.009166666666666667,0.007743923611111111,0.259046015519742,2.3009539844802585,0.9190481201500806,490.2996032714844,0.0,0.0,490.2996032714844,617.9996032714844,4661.434800935211,324.9372863769531,30.0,643.3372208802184,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,2.6684866555180804,0.0
E52_3322673a66874be8fb5ff9e0,3.0951669016493497,12.93559360833251,3.0951669016493497,392.2739001975914,423.9757012433271,594.3369941207687,0.2236811646950203,0.009166666666666667,0.007743923611111111,0.24059175497279808,2.319408245027202,0.9248150765710006,380.42161254882814,0.0,0.0,380.42161254882814,508.1216125488281,4457.527455905765,308.1216125488281,30.0,602.2739001975914,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,3.0951669016493497,0.0
E52_357bbbd4dc4420221c875ea3,10.658459250672166,12.241245229232817,10.658459250672166,405.4327582223269,433.1514265878055,644.5535062517828,0.23547283792056264,0.009166666666666667,0.007743923611111111,0.2523834281983404,2.30761657180166,0.9211301786880186,332.6240203857422,0.0,0.0,332.6240203857422,460.3240203857422,4834.151296888371,255.67149353027344,30.0,615.4327582223269,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,10.658459250672166,0.0
E52_3875f0f2b8e39572338b498b,14.73707094550683,12.654831201135607,12.654831201135607,430.443023323014,471.8276755243487,612.5781334380202,0.23983909257274777,0.009166666666666667,0.007743923611111111,0.2567496828505255,2.303250317149475,0.9197657241092108,496.61582641601564,0.0,0.0,496.61582641601564,624.3158264160156,4594.336000785152,324.3158264160156,30.0,640.443023323014,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,12.654831201135607,0.0
E52_3a94b6482baa2cfaba8a857d,6.705228573363328,16.425448776817632,6.705228573363328,326.01303055755295,369.111023518165,393.4381033514341,0.17166403726355467,0.009166666666666667,0.007743923611111111,0.18857462754133245,2.3714253724586682,0.9410704288933336,517.1759155273437,0.0,0.0,517.1759155273437,644.8759155273438,2950.785775135756,352.4370422363281,30.0,536.013030557553,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,6.705228573363328,0.0
E52_413d3eff5d481ef66f8d3068,7.219712503672824,9.493762996477216,7.219712503672824,548.7789293194231,584.2784598573463,884.5606754113072,0.3204434082194385,0.009166666666666667,0.007743923611111111,0.33735399849721626,2.2226460015027842,0.89457687546962,425.99436645507814,0.0,0.0,425.99436645507814,553.6943664550781,6634.205065584804,329.6845703125,30.0,758.7789293194231,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,7.219712503672824,0.0
E52_437c6a333219b14c3939f26c,7.519140461579752,6.0194831627628105,6.0194831627628105,277.09771274073506,296.211315442558,417.14117438283733,0.1570562493971614,0.009166666666666667,0.007743923611111111,0.17396683967493917,2.3860331603250615,0.9456353626015815,248.53977661132814,19.176544189453125,19.176544189453125,248.53977661132814,376.2397766113281,3128.55880787128,326.2397766113281,30.0,487.09771274073506,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,6.0194831627628105,0.0
E52_44ed69e1d99dc074a7941a18,9.283226560200092,8.900383690419545,8.900383690419545,188.27556058823757,199.0276355292369,299.7078152072368,0.1090911242968749,0.009166666666666667,0.007743923611111111,0.12600171457465267,2.4339982854253477,0.960624464195421,139.59420471191407,10.569305419921875,10.569305419921875,139.59420471191407,267.29420471191406,2247.808614054276,217.29420471191406,30.0,398.27556058823757,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,8.900383690419545,0.0
E52_4513f74e4ba51c209cccc792,1.9505963414556504,9.790974506635663,1.9505963414556504,548.6050089915749,589.1156759023821,854.1460165183059,0.3160741321008959,0.009166666666666667,0.007743923611111111,0.33298472237867366,2.227015277621327,0.8959422742566645,486.1280029296875,0.0,0.0,486.1280029296875,613.8280029296875,6406.095123887295,391.8226318359375,30.0,758.6050089915749,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,1.9505963414556504,0.0
E52_47db2d0d55c92154c779a4c9,5.907467810571447,16.45726286038159,5.907467810571447,312.62709924858126,351.3219092257948,393.08533863388124,0.16685347284684848,0.009166666666666667,0.007743923611111111,0.18376406312462626,2.376235936875374,0.9425737302735543,464.3377197265625,0.0,0.0,464.3377197265625,592.0377197265625,2948.1400397541092,295.61395263671875,30.0,522.6270992485813,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,5.907467810571447,0.0
E52_4cf0fac9feb721651efb2830,10.350851389838596,17.82597875173802,10.350851389838596,242.69354898018014,267.32891198677197,337.5749199208095,0.13412057160327687,0.009166666666666667,0.007743923611111111,0.15103116188105464,2.408968838118946,0.9528027619121704,295.6243560791016,0.0,0.0,295.6243560791016,423.32435607910156,2531.8118994060715,217.31182861328125,30.0,452.69354898018014,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,10.350851389838596,0.0
E52_4d215302190bc5bfb29bf912,5.470233283802713,16.37371485667674,5.470233283802713,307.50969179304633,343.7570581260541,397.53518558804575,0.1656637075427803,0.009166666666666667,0.007743923611111111,0.18257429782055806,2.3774257021794423,0.9429455319310756,434.96839599609376,0.0,0.0,434.96839599609376,562.6683959960938,2981.5138919103433,336.56707763671875,30.0,517.5096917930464,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,5.470233283802713,0.0
E52_50c718ca7f326f764494c89d,17.91794630268609,13.080943299176411,13.080943299176411,350.85355156655817,370.1881015340061,585.6998033284289,0.20772710552759727,0.009166666666666667,0.007743923611111111,0.22463769580537504,2.3353623041946254,0.9298007200608203,232.014599609375,0.0,0.0,232.014599609375,359.714599609375,4392.748524963216,275.29461669921875,30.0,560.8535515665582,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,13.080943299176411,0.0
E52_515a3b7c8d98426ee13f2b4e,11.517702141060951,17.07508762021844,11.517702141060951,242.68536134104386,262.0561394884234,369.14605379781034,0.13858886614696947,0.009166666666666667,0.007743923611111111,0.15549945642474725,2.4045005435752533,0.9514064198672665,232.4493377685547,0.0,0.0,232.4493377685547,360.1493377685547,2768.5954034835777,210.1493377685547,30.0,452.68536134104386,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,11.517702141060951,0.0
E52_575c4f100493de938643a13d,1.1694971327223698,2.099203328999508,1.1694971327223698,470.05405043895155,518.0123847895375,652.3580947743875,0.259560220504969,0.009166666666666667,0.007743923611111111,0.27647081078274677,2.2835291892172536,0.9136028716303917,575.5000122070312,0.0,0.0,575.5000122070312,703.2000122070312,4892.685710807907,437.3766174316406,30.0,680.0540504389515,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,1.1694971327223698,0.0
E52_60b0dc656c777ee2cc2279b1,2.460714649768903,0.21315146591224732,0.21315146591224732,563.4362729251038,615.9641949832094,811.705013501575,0.3153381258454166,0.009166666666666667,0.007743923611111111,0.33224871612319434,2.227751283876806,0.8961722762115018,630.3350646972656,0.0,0.0,630.3350646972656,758.0350646972656,6087.787601261813,495.9024353027344,30.0,773.4362729251038,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,0.21315146591224732,0.0
E52_60b76d98beea93305f35c25d,11.689627357393803,16.79058398580294,11.689627357393803,271.8613885249859,299.0873836523459,380.3668062858116,0.15055421784231732,0.009166666666666667,0.007743923611111111,0.1674648081200951,2.3925351918799054,0.9476672474624703,326.7119415283203,0.0,0.0,326.7119415283203,454.4119415283203,2852.751047143587,241.2421875,30.0,481.8613885249859,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,11.689627357393803,0.0
E52_67646c2afbeb5602853e5a9c,3.0905126082477494,12.927232110573698,3.0905126082477494,404.7739001975914,440.6423679099937,594.3369941207687,0.22812669469116229,0.009166666666666667,0.007743923611111111,0.24503728496894006,2.3149627150310605,0.9234258484472062,430.42161254882814,0.0,0.0,430.42161254882814,558.1216125488281,4457.527455905765,308.1216125488281,30.0,614.7739001975914,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,3.0905126082477494,0.0
E52_68694062ed2e2e792aeb51a9,8.388680119344798,17.695890544520793,8.388680119344798,262.3147609906027,292.8212075746684,341.5908424768108,0.1416674545099547,0.009166666666666667,0.007743923611111111,0.15857804478773246,2.401421955212268,0.9504443610038336,366.0773590087891,0.0,0.0,366.0773590087891,493.77735900878906,2561.931318576081,213.8477783203125,30.0,472.3147609906027,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,8.388680119344798,0.0
E52_6aa461eda22a4c53e6730e81,7.020967840865424,6.478254834226846,6.478254834226846,265.89885796308323,288.44260847170955,395.1560268799425,0.15049315106948455,0.009166666666666667,0.007743923611111111,0.16740374134726232,2.392596258652738,0.9476863308289806,271.70716552734376,1.182159423828125,1.182159423828125,271.70716552734376,399.40716552734375,2963.670201599569,349.40716552734375,30.0,475.89885796308323,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,6.478254834226846,0.0
E52_6dc095df8eb6475486134b5c,3.596363523910668,12.905188948092743,3.596363523910668,424.06014837873875,466.2734748964797,594.8403376510322,0.23505698741925235,0.009166666666666667,0.007743923611111111,0.2519675776970301,2.3080324223029702,0.921260131969678,506.55991821289064,0.0,0.0,506.55991821289064,634.2599182128906,4461.302532382741,440.2059631347656,30.0,634.0601483787387,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,3.596363523910668,0.0
E52_73baea82bbbffa2db9d7426a,7.832097616085861,5.711384152670419,5.711384152670419,297.3854850658978,324.64222792478455,431.2305129784753,0.16683515196021612,0.009166666666666667,0.007743923611111111,0.1837457422379939,2.3762542577620067,0.9425794555506269,327.08091430664064,0.0,0.0,327.08091430664064,454.7809143066406,3234.2288473385647,335.390380859375,30.0,507.3854850658978,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,5.711384152670419,0.0
E52_74b3fb0a4920873efc33101b,5.936081519804446,6.525083879148042,5.936081519804446,262.62709924858126,284.6552425591281,393.08533863388124,0.14907135286228057,0.009166666666666667,0.007743923611111111,0.16598194314005835,2.394018056859942,0.9481306427687317,264.3377197265625,0.0,0.0,264.3377197265625,392.0377197265625,2948.1400397541092,295.61395263671875,30.0,472.62709924858126,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,5.936081519804446,0.0
E52_7547086a1218012670f76a62,11.963357358625373,2.277872015791573,2.277872015791573,375.1797445493145,391.65409045589,642.7455049270795,0.22423479709031385,0.009166666666666667,0.007743923611111111,0.24114538736809163,2.3188546126319087,0.9246420664474714,205.20750122070314,7.515350341796875,7.515350341796875,205.20750122070314,332.9075012207031,4820.591286953097,282.9075012207031,30.0,585.1797445493145,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,2.277872015791573,0.0
E52_76b4f0bdabd1ccab126282dd,11.122574501203857,17.180198899819032,11.122574501203857,244.7670432960008,265.6078646257534,364.489158613486,0.13866967590706417,0.009166666666666667,0.007743923611111111,0.15558026618484194,2.4044197338151587,0.951381166817237,250.08985595703126,0.0,0.0,250.08985595703126,377.78985595703125,2733.6686896011447,241.2421875,30.0,454.7670432960008,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,11.122574501203857,0.0
E52_7dc5542bb1ad046741692f59,8.316113854400172,15.630401191468053,8.316113854400172,333.52010664670297,372.50493279823297,433.1312563842263,0.17995534493942492,0.009166666666666667,0.007743923611111111,0.1968659352172027,2.363134064782798,0.9384793952446242,467.8179138183594,0.0,0.0,467.8179138183594,595.5179138183594,3248.484422881697,322.1230773925781,30.0,543.520106646703,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,8.316113854400172,0.0
E52_7e5f4a4eaf9aa5b10576997a,12.90777369613292,13.086620585622072,12.90777369613292,384.11958913832314,414.7999833745699,584.1568128591658,0.21933939564120059,0.009166666666666667,0.007743923611111111,0.23624998591897836,2.323750014081022,0.9261718794003193,368.16473083496095,0.0,0.0,368.16473083496095,495.86473083496094,4381.1760964437435,251.37640380859375,30.0,594.1195891383231,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,12.90777369613292,0.0
E52_82c821a5773d0bfbe554f10a,8.076615513440018,11.397135806608844,8.076615513440018,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.007743923611111111,0.29946557654170813,2.2605344234582923,0.9064170073307162,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,8.076615513440018,0.0
E52_831cee7e7a3a549796e42b18,7.937903568274038,10.042846261792022,7.937903568274038,524.445203057942,560.9167693217765,830.061008532876,0.3040708837654974,0.009166666666666667,0.007743923611111111,0.32098147404327515,2.2390185259567255,0.8996932893614765,437.65879516601564,0.0,0.0,437.65879516601564,565.3587951660156,6225.457563996571,359.5916748046875,30.0,734.445203057942,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,7.937903568274038,0.0
E52_88c1c7aba1fcf94c58dad20e,7.231508323061718,9.497510042154289,7.231508323061718,536.2789293194231,567.6117931906797,884.5606754113072,0.3159978782232965,0.009166666666666667,0.007743923611111111,0.33290846850107425,2.2270915314989264,0.8959661035934143,375.99436645507814,0.0,0.0,375.99436645507814,503.6943664550781,6634.205065584804,329.6845703125,30.0,746.2789293194231,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,7.231508323061718,0.0
E52_8ca7795ffa642a3b129c0a3d,7.795957830326387,15.730152054416479,7.795957830326387,330.94608252023,369.9122522589995,428.0951466078428,0.17832668261553564,0.009166666666666667,0.007743923611111111,0.1952372728933134,2.364762727106687,0.9389883522208395,467.5940368652344,0.0,0.0,467.5940368652344,595.2940368652344,3210.713599558821,335.390380859375,30.0,540.94608252023,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,7.795957830326387,0.0
E52_8d375985c45fff9288668cb3,3.1535178318785597,16.222123863058812,3.1535178318785597,353.99602207193686,405.21742048909175,400.663653640944,0.182639281392285,0.009166666666666667,0.007743923611111111,0.19954987167006277,2.360450128329938,0.9376406651031054,614.6567810058593,0.0,0.0,614.6567810058593,742.3567810058594,3004.97740230708,442.3567810058594,30.0,563.9960220719369,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,3.1535178318785597,0.0
E52_9026ce0d2a5dd9a75ef73c8e,6.074939691070995,6.720084116703532,6.074939691070995,248.6739065082912,267.42831222931983,384.70630707582717,0.14291941710941022,0.009166666666666667,0.007743923611111111,0.159830007387188,2.4001699926128124,0.9500531226915038,225.15150146484376,0.0986328125,0.0986328125,225.15150146484376,352.85150146484375,2885.297303068704,302.85150146484375,30.0,458.6739065082912,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,6.074939691070995,0.0
E52_924cec2d58c933358893a332,11.18571088304094,12.302862284422105,11.18571088304094,416.670444788364,448.9844576972996,639.4568121231148,0.23874762537865796,0.009166666666666667,0.007743923611111111,0.2556582156564357,2.3043417843435647,0.9201068076073639,387.7681549072266,0.0,0.0,387.7681549072266,515.4681549072266,4795.926090923361,252.644287109375,30.0,626.670444788364,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,11.18571088304094,0.0
E52_96da4f081c74d8211b4b244f,12.160314414710598,12.47027426673894,12.160314414710598,406.4445801679392,437.368205859671,627.3474061854878,0.23339590098708082,0.009166666666666667,0.007743923611111111,0.2503064912648586,2.309693508735142,0.9217792214797317,371.08350830078126,0.0,0.0,371.08350830078126,498.78350830078125,4705.105546391158,251.37640380859375,30.0,616.4445801679392,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,12.160314414710598,0.0
E52_a1af1f4ab7d520e82e20be53,3.4779522408237824,0.45430012492889205,0.45430012492889205,547.7224457312177,598.7128286250978,789.5025940991541,0.30660524396013417,0.009166666666666667,0.007743923611111111,0.3235158342379119,2.2364841657620884,0.8989013018006525,611.8845947265625,0.0,0.0,611.8845947265625,739.5845947265625,5921.269455743655,499.0620422363281,30.0,757.7224457312177,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,0.45430012492889205,0.0
E52_a3836b1674b2d70f748125c1,9.764865718924526,18.388582284998307,9.764865718924526,238.77143733771516,265.74771093797557,315.68523307386783,0.1296256139323784,0.009166666666666667,0.007743923611111111,0.14653620421015617,2.4134637957898444,0.9542074361843262,323.715283203125,0.0,0.0,323.715283203125,451.415283203125,2367.639248054009,217.29420471191406,30.0,448.77143733771516,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,9.764865718924526,0.0
E52_a77602565c04dca5831f9b7a,7.947387889518211,15.758600383852013,7.947387889518211,295.3505394617105,322.31471665694164,428.9160157520343,0.16578365241547813,0.009166666666666667,0.007743923611111111,0.1826942426932559,2.3773057573067446,0.9429080491583576,323.57012634277345,0.0,0.0,323.57012634277345,451.27012634277344,3216.870118140257,284.58648681640625,30.0,505.3505394617105,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,7.947387889518211,0.0
E52_aaa387ee3ee3170bd804334d,1.3455667837237826,18.409477866986336,1.3455667837237826,263.5215778829557,299.2286101502083,312.8009621623957,0.13801933350380158,0.009166666666666667,0.007743923611111111,0.15492992378157935,2.405070076218421,0.9515843988182564,428.48438720703126,0.0,0.0,428.48438720703126,556.1843872070312,2346.0072162179677,386.9435729980469,30.0,473.5215778829557,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,1.3455667837237826,0.0
E52_afb1e3673ff3adbe9c45b8fc,5.815246165026835,6.956106286850726,5.815246165026835,250.21040235058808,271.27175132926646,374.0527108291059,0.1419599864782851,0.009166666666666667,0.007743923611111111,0.15887057675606286,2.4011294232439377,0.9503529447637303,252.73618774414064,0.0,0.0,252.73618774414064,380.4361877441406,2805.395331218294,291.6474609375,30.0,460.2104023505881,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,5.815246165026835,0.0
E52_b4122a9095172602242b40e3,3.0847394511303037,12.917805218005896,3.0847394511303037,417.2739001975914,457.30903457666045,594.3369941207687,0.23257222468730426,0.009166666666666667,0.007743923611111111,0.24948281496508204,2.3105171850349184,0.9220366203234118,480.42161254882814,0.0,0.0,480.42161254882814,608.1216125488281,4457.527455905765,308.1216125488281,30.0,627.2739001975914,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,3.0847394511303037,0.0
E52_b45db00398315637fb020e5f,1.3900157432929774,10.742298629097064,1.3900157432929774,520.0993036420956,566.0861185224667,764.2777180019647,0.2932088546230577,0.009166666666666667,0.007743923611111111,0.31011944490083543,2.249880555099165,0.903087673468489,551.8417785644531,0.0,0.0,551.8417785644531,679.5417785644531,5732.082885014735,386.71868896484375,30.0,730.0993036420956,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,1.3900157432929774,0.0
E52_b544b4d7beda1d6ed7fbeefb,7.623503569723923,16.252686834440453,7.623503569723923,293.91354735972715,324.49113296153376,404.3615811086144,0.16179511839250177,0.009166666666666667,0.007743923611111111,0.17870570867027954,2.381294291329721,0.9441544660405377,366.9310272216797,0.0,0.0,366.9310272216797,494.6310272216797,3032.711858314608,277.91845703125,30.0,503.91354735972715,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,7.623503569723923,0.0
E52_b60e4d2a4cdcd5801a5d757f,7.414669149547294,16.480566458341656,7.414669149547294,308.26023760270465,345.626388522301,392.32356968783114,0.16519254750221457,0.009166666666666667,0.007743923611111111,0.18210313777999235,2.377896862220008,0.9430927694437524,448.39381103515626,0.0,0.0,448.39381103515626,576.0938110351562,2942.4267726587336,326.2397766113281,30.0,518.2602376027046,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,7.414669149547294,0.0
E52_b677873645e212a13901ede2,1.3469295838387438,9.230718628911887,1.3469295838387438,575.9444140089429,616.0268887810784,911.3939793850733,0.3339048259552679,0.009166666666666667,0.007743923611111111,0.35081541623304563,2.209184583766955,0.8903701824271733,480.989697265625,0.0,0.0,480.989697265625,608.689697265625,6835.45484538805,390.98822021484375,30.0,785.9444140089429,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,1.3469295838387438,0.0
E52_b6789310c1ab16898a769b78,16.5811251895761,2.625622464396969,2.625622464396969,372.38145547243056,389.4038741939475,617.4514627840539,0.21924054354678854,0.009166666666666667,0.007743923611111111,0.23615113382456632,2.3238488661754344,0.926202770679823,225.84925537109376,21.580230712890625,21.580230712890625,225.84925537109376,353.54925537109375,4630.885970880404,303.54925537109375,30.0,582.3814554724306,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,2.625622464396969,0.0
E52_b7c433bb400c5a28313b13f0,7.924153769896435,16.00220965111248,7.924153769896435,270.63016208552887,291.2047849391259,417.8125870494757,0.1554195344851095,0.009166666666666667,0.007743923611111111,0.17233012476288728,2.3876698752371133,0.9461468360115978,246.89547424316407,0.0,0.0,246.89547424316407,374.59547424316406,3133.594402871068,284.58648681640625,30.0,480.63016208552887,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,7.924153769896435,0.0
E52_b8aeee13ee5f313ffdb298e7,2.432111594928827,0.32052137756616617,0.32052137756616617,550.9628084392909,600.9445446860357,802.0351993981131,0.309532562555218,0.009166666666666667,0.007743923611111111,0.32644315283299574,2.2335568471670046,0.8979865147396888,599.7808349609375,0.0,0.0,599.7808349609375,727.4808349609375,6015.263995485849,488.552978515625,30.0,760.9628084392909,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,0.32052137756616617,0.0
E52_be69bdf55826f2eb34075d09,11.82582364329835,12.029424972929434,11.82582364329835,457.6877788138426,500.48965717077624,658.5642874860837,0.25604119113741575,0.009166666666666667,0.007743923611111111,0.2729517814151935,2.287048218584807,0.9147025683077521,513.6225402832031,0.0,0.0,513.6225402832031,641.3225402832031,4939.232156145627,341.3225402832031,30.0,667.6877788138427,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,11.82582364329835,0.0
E52_bfffb2993ede6e2e2bd9340b,17.567777399500315,13.053008949478723,13.053008949478723,400.85355156655817,436.85476820067277,585.6998033284289,0.22550922551216515,0.009166666666666667,0.007743923611111111,0.24241981578994293,2.3175801842100574,0.9242438075656428,432.014599609375,0.0,0.0,432.014599609375,559.714599609375,4392.748524963216,275.29461669921875,30.0,610.8535515665582,0.0,1,F18_M008_G00,F18_M008_G00,F18,M008,5317.3375,5342.68125,25.34375,13.053008949478723,0.0
