node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U08,1314.2701959394824,319988.599872737,2548318.494265952,184.0,climb,M002,,start
U08,1314.2701959394824,319988.599872737,2548318.494265952,184.0,handover_end,M002,,end
U08,1349.892839982451,319988.599872737,2548318.494265952,273.0566101074219,climb,M002,,end
U08,1349.892839982451,319988.599872737,2548318.494265952,273.0566101074219,cruise,M002,,start
U08,1553.4920868252539,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M002,,end
U08,1553.4920868252539,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M002,,start
U08,1626.170391878965,318686.2012849663,2545556.1393078705,127.7,descent,M002,,end
U08,1626.170391878965,318686.2012849663,2545556.1393078705,127.7,return,M002,,instant
U04,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M003,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M003,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M003,,end
U04,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M003,,instant
U04,420.4180847167969,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M003,,end
U04,420.4180847167969,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M003,,start
U04,1038.0270604468,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M003,,end
U04,1038.0270604468,321607.1664922811,2552367.559439648,308.9542541503906,descent,M003,,start
U04,1073.8087621069562,321607.1664922811,2552367.559439648,219.5,descent,M003,,end
U04,1073.8087621069562,321607.1664922811,2552367.559439648,219.5,handover_start,M003,,start
U04,1283.8087621069562,321607.1664922811,2552367.559439648,219.5,climb,M003,,start
U04,1283.8087621069562,321607.1664922811,2552367.559439648,219.5,handover_end,M003,,end
U04,1313.626846823753,321607.1664922811,2552367.559439648,308.9542541503906,climb,M003,,end
U04,1313.626846823753,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M003,,start
U04,1931.2358225537564,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M003,,end
U04,1931.2358225537564,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M003,,start
U04,2003.7375242139126,318686.2012849663,2545556.1393078705,127.7,descent,M003,,end
U04,2003.7375242139126,318686.2012849663,2545556.1393078705,127.7,return,M003,,instant
U04,2374.9,318686.2012849663,2545556.1393078705,127.7,prep,M004,,start
U04,2734.9,318686.2012849663,2545556.1393078705,127.7,climb,M004,,start
U04,2734.9,318686.2012849663,2545556.1393078705,127.7,prep,M004,,end
U04,2734.9,318686.2012849663,2545556.1393078705,127.7,takeoff,M004,,instant
U04,2879.6013793945312,318686.2012849663,2545556.1393078705,561.8041381835938,climb,M004,,end
U04,2879.6013793945312,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M004,,start
U04,3484.8786891486634,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M004,,end
U04,3484.8786891486634,312375.1586337376,2549151.507186076,561.8041381835938,descent,M004,,start
U04,3574.200344422101,312375.1586337376,2549151.507186076,338.5,descent,M004,,end
U04,3574.200344422101,312375.1586337376,2549151.507186076,338.5,handover_start,M004,,start
U04,3784.200344422101,312375.1586337376,2549151.507186076,338.5,climb,M004,,start
U04,3784.200344422101,312375.1586337376,2549151.507186076,338.5,handover_end,M004,,end
U04,3858.6350571499656,312375.1586337376,2549151.507186076,561.8041381835938,climb,M004,,end
U04,3858.6350571499656,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M004,,start
U04,4463.912366904098,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M004,,end
U04,4463.912366904098,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M004,,start
U04,4637.554022177535,318686.2012849663,2545556.1393078705,127.7,descent,M004,,end
U04,4637.554022177535,318686.2012849663,2545556.1393078705,127.7,return,M004,,instant
U07,4046.4,318686.2012849663,2545556.1393078705,127.7,prep,M005,,start
U07,4526.4,318686.2012849663,2545556.1393078705,127.7,climb,M005,,start
U07,4526.4,318686.2012849663,2545556.1393078705,127.7,prep,M005,,end
U07,4526.4,318686.2012849663,2545556.1393078705,127.7,takeoff,M005,,instant
U07,4700.041655273437,318686.2012849663,2545556.1393078705,561.8041381835938,climb,M005,,end
U07,4700.041655273437,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M005,,start
U07,5184.263503076742,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M005,,end
U07,5184.263503076742,312375.1586337376,2549151.507186076,561.8041381835938,descent,M005,,start
U07,5295.915572168539,312375.1586337376,2549151.507186076,338.5,descent,M005,,end
U07,5295.915572168539,312375.1586337376,2549151.507186076,338.5,handover_start,M005,,start
U07,5691.915572168539,312375.1586337376,2549151.507186076,338.5,climb,M005,,start
U07,5691.915572168539,312375.1586337376,2549151.507186076,338.5,handover_end,M005,,end
U07,5781.237227441977,312375.1586337376,2549151.507186076,561.8041381835938,climb,M005,,end
U07,5781.237227441977,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M005,,start
U07,6265.459075245282,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M005,,end
U07,6265.459075245282,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M005,,start
U07,6482.511144337079,318686.2012849663,2545556.1393078705,127.7,descent,M005,,end
U07,6482.511144337079,318686.2012849663,2545556.1393078705,127.7,return,M005,,instant
U08,4121.6,318686.2012849663,2545556.1393078705,127.7,prep,M006,,start
U08,4601.6,318686.2012849663,2545556.1393078705,127.7,climb,M006,,start
U08,4601.6,318686.2012849663,2545556.1393078705,127.7,prep,M006,,end
U08,4601.6,318686.2012849663,2545556.1393078705,127.7,takeoff,M006,,instant
U08,4709.815666503907,318686.2012849663,2545556.1393078705,398.2391662597656,climb,M006,,end
U08,4709.815666503907,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M006,,start
U08,5224.130950166699,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M006,,end
U08,5224.130950166699,319528.97595366306,2553224.6970819803,398.2391662597656,descent,M006,,start
U08,5309.100533296582,319528.97595366306,2553224.6970819803,228.3,descent,M006,,end
U08,5309.100533296582,319528.97595366306,2553224.6970819803,228.3,handover_start,M006,,start
U08,5705.100533296582,319528.97595366306,2553224.6970819803,228.3,climb,M006,,start
U08,5705.100533296582,319528.97595366306,2553224.6970819803,228.3,handover_end,M006,,end
U08,5773.076199800488,319528.97595366306,2553224.6970819803,398.2391662597656,climb,M006,,end
U08,5773.076199800488,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M006,,start
U08,6287.391483463281,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M006,,end
U08,6287.391483463281,318686.2012849663,2545556.1393078705,398.2391662597656,descent,M006,,start
U08,6422.661066593163,318686.2012849663,2545556.1393078705,127.7,descent,M006,,end
U08,6422.661066593163,318686.2012849663,2545556.1393078705,127.7,return,M006,,instant
U02,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M007,,start
U02,330.0,318686.2012849663,2545556.1393078705,127.7,climb,M007,,start
U02,330.0,318686.2012849663,2545556.1393078705,127.7,prep,M007,,end
U02,330.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M007,,instant
U02,396.236962890625,318686.2012849663,2545556.1393078705,326.410888671875,climb,M007,,end
U02,396.236962890625,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M007,,start
U02,836.2904370069793,318488.4830992104,2550833.078209432,326.410888671875,cruise,M007,,end
U02,836.2904370069793,318488.4830992104,2550833.078209432,326.410888671875,descent,M007,,start
U02,888.8547924757294,318488.4830992104,2550833.078209432,195.0,descent,M007,,end
U02,888.8547924757294,318488.4830992104,2550833.078209432,195.0,handover_start,M007,,start
U02,1068.8547924757295,318488.4830992104,2550833.078209432,195.0,climb,M007,,start
U02,1068.8547924757295,318488.4830992104,2550833.078209432,195.0,handover_end,M007,,end
U02,1112.6584220330212,318488.4830992104,2550833.078209432,326.410888671875,climb,M007,,end
U02,1112.6584220330212,318488.4830992104,2550833.078209432,326.410888671875,cruise,M007,,start
U02,1552.7118961493757,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M007,,end
U02,1552.7118961493757,318686.2012849663,2545556.1393078705,326.410888671875,descent,M007,,start
U02,1632.1962516181256,318686.2012849663,2545556.1393078705,127.7,descent,M007,,end
U02,1632.1962516181256,318686.2012849663,2545556.1393078705,127.7,return,M007,,instant
U03,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M008,,start
U03,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M008,,start
U03,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M008,,end
U03,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M008,,instant
U03,426.236962890625,318686.2012849663,2545556.1393078705,326.410888671875,climb,M008,,end
U03,426.236962890625,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M008,,start
U03,866.2904370069793,318488.4830992104,2550833.078209432,326.410888671875,cruise,M008,,end
U03,866.2904370069793,318488.4830992104,2550833.078209432,326.410888671875,descent,M008,,start
U03,918.8547924757294,318488.4830992104,2550833.078209432,195.0,descent,M008,,end
U03,918.8547924757294,318488.4830992104,2550833.078209432,195.0,handover_start,M008,,start
U03,1128.8547924757295,318488.4830992104,2550833.078209432,195.0,climb,M008,,start
U03,1128.8547924757295,318488.4830992104,2550833.078209432,195.0,handover_end,M008,,end
U03,1172.6584220330212,318488.4830992104,2550833.078209432,326.410888671875,climb,M008,,end
U03,1172.6584220330212,318488.4830992104,2550833.078209432,326.410888671875,cruise,M008,,start
U03,1612.7118961493757,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M008,,end
U03,1612.7118961493757,318686.2012849663,2545556.1393078705,326.410888671875,descent,M008,,start
U03,1692.1962516181256,318686.2012849663,2545556.1393078705,127.7,descent,M008,,end
U03,1692.1962516181256,318686.2012849663,2545556.1393078705,127.7,return,M008,,instant
U01,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M009,,start
U01,330.0,318686.2012849663,2545556.1393078705,127.7,climb,M009,,start
U01,330.0,318686.2012849663,2545556.1393078705,127.7,prep,M009,,end
U01,330.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M009,,instant
U01,409.4659464518229,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M009,,end
U01,409.4659464518229,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M009,,start
U01,674.9868308896373,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M009,,end
U01,674.9868308896373,315500.3321695994,2545506.834640633,366.09783935546875,descent,M009,,start
U01,695.5059666318248,315500.3321695994,2545506.834640633,314.8,descent,M009,,end
U01,695.5059666318248,315500.3321695994,2545506.834640633,314.8,handover_start,M009,,start
U01,875.5059666318248,315500.3321695994,2545506.834640633,314.8,climb,M009,,start
U01,875.5059666318248,315500.3321695994,2545506.834640633,314.8,handover_end,M009,,end
U01,892.605246416981,315500.3321695994,2545506.834640633,366.09783935546875,climb,M009,,end
U01,892.605246416981,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M009,,start
U01,1158.1261308547953,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M009,,end
U01,1158.1261308547953,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M009,,start
U01,1253.485266596983,318686.2012849663,2545556.1393078705,127.7,descent,M009,,end
U01,1253.485266596983,318686.2012849663,2545556.1393078705,127.7,return,M009,,instant
U05,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M010,,start
U05,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M010,,start
U05,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M010,,end
U05,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M010,,instant
U05,439.4659464518229,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M010,,end
U05,439.4659464518229,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M010,,start
U05,651.8826540020743,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M010,,end
U05,651.8826540020743,315500.3321695994,2545506.834640633,366.09783935546875,descent,M010,,start
U05,672.4017897442618,315500.3321695994,2545506.834640633,314.8,descent,M010,,end
U05,672.4017897442618,315500.3321695994,2545506.834640633,314.8,handover_start,M010,,start
U05,882.4017897442618,315500.3321695994,2545506.834640633,314.8,climb,M010,,start
U05,882.4017897442618,315500.3321695994,2545506.834640633,314.8,handover_end,M010,,end
U05,899.501069529418,315500.3321695994,2545506.834640633,366.09783935546875,climb,M010,,end
U05,899.501069529418,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M010,,start
U05,1111.9177770796696,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M010,,end
U05,1111.9177770796696,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M010,,start
U05,1207.276912821857,318686.2012849663,2545556.1393078705,127.7,descent,M010,,end
U05,1207.276912821857,318686.2012849663,2545556.1393078705,127.7,return,M010,,instant
U01,3508.9,318686.2012849663,2545556.1393078705,127.7,prep,M011,,start
U01,3868.9,318686.2012849663,2545556.1393078705,127.7,climb,M011,,start
U01,3868.9,318686.2012849663,2545556.1393078705,127.7,prep,M011,,end
U01,3868.9,318686.2012849663,2545556.1393078705,127.7,takeoff,M011,,instant
U01,3950.636444091797,318686.2012849663,2545556.1393078705,372.9093322753906,climb,M011,,end
U01,3950.636444091797,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M011,,start
U01,4623.895998152091,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M011,,end
U01,4623.895998152091,316926.3521472279,2553441.253417357,372.9093322753906,descent,M011,,start
U01,4664.699731062247,316926.3521472279,2553441.253417357,270.9,descent,M011,,end
U01,4664.699731062247,316926.3521472279,2553441.253417357,270.9,handover_start,M011,,start
U01,4874.699731062247,316926.3521472279,2553441.253417357,270.9,climb,M011,,start
U01,4874.699731062247,316926.3521472279,2553441.253417357,270.9,handover_end,M011,,end
U01,4908.702841820711,316926.3521472279,2553441.253417357,372.9093322753906,climb,M011,,end
U01,4908.702841820711,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M011,,start
U01,5581.962395881005,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M011,,end
U01,5581.962395881005,318686.2012849663,2545556.1393078705,372.9093322753906,descent,M011,,start
U01,5680.046128791161,318686.2012849663,2545556.1393078705,127.7,descent,M011,,end
U01,5680.046128791161,318686.2012849663,2545556.1393078705,127.7,return,M011,,instant
U06,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M012,,start
U06,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M012,,start
U06,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M012,,end
U06,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M012,,instant
U06,441.7364440917969,318686.2012849663,2545556.1393078705,372.9093322753906,climb,M012,,end
U06,441.7364440917969,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M012,,start
U06,980.3440873400325,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M012,,end
U06,980.3440873400325,316926.3521472279,2553441.253417357,372.9093322753906,descent,M012,,start
U06,1021.1478202501887,316926.3521472279,2553441.253417357,270.9,descent,M012,,end
U06,1021.1478202501887,316926.3521472279,2553441.253417357,270.9,handover_start,M012,,start
U06,1231.1478202501887,316926.3521472279,2553441.253417357,270.9,climb,M012,,start
U06,1231.1478202501887,316926.3521472279,2553441.253417357,270.9,handover_end,M012,,end
U06,1265.1509310086522,316926.3521472279,2553441.253417357,372.9093322753906,climb,M012,,end
U06,1265.1509310086522,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M012,,start
U06,1803.7585742568876,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M012,,end
U06,1803.7585742568876,318686.2012849663,2545556.1393078705,372.9093322753906,descent,M012,,start
U06,1901.8423071670438,318686.2012849663,2545556.1393078705,127.7,descent,M012,,end
U06,1901.8423071670438,318686.2012849663,2545556.1393078705,127.7,return,M012,,instant
U03,2003.8,318686.2012849663,2545556.1393078705,127.7,prep,M013,,start
U03,2333.8,318686.2012849663,2545556.1393078705,127.7,climb,M013,,start
U03,2333.8,318686.2012849663,2545556.1393078705,127.7,prep,M013,,end
U03,2333.8,318686.2012849663,2545556.1393078705,127.7,takeoff,M013,,instant
U03,2436.445511881511,318686.2012849663,2545556.1393078705,435.63653564453125,climb,M013,,end
U03,2436.445511881511,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M013,,start
U03,2835.1517515696523,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M013,,end
U03,2835.1517515696523,323330.1953724307,2546707.0166936666,435.63653564453125,descent,M013,,start
U03,2868.766365827465,323330.1953724307,2546707.0166936666,351.6,descent,M013,,end
U03,2868.766365827465,323330.1953724307,2546707.0166936666,351.6,handover_start,M013,,start
U03,3048.766365827465,323330.1953724307,2546707.0166936666,351.6,climb,M013,,start
U03,3048.766365827465,323330.1953724307,2546707.0166936666,351.6,handover_end,M013,,end
U03,3076.778544375642,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M013,,end
U03,3076.778544375642,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M013,,start
U03,3475.4847840637835,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M013,,end
U03,3475.4847840637835,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M013,,start
U03,3598.659398321596,318686.2012849663,2545556.1393078705,127.7,descent,M013,,end
U03,3598.659398321596,318686.2012849663,2545556.1393078705,127.7,return,M013,,instant
U05,3380.3,318686.2012849663,2545556.1393078705,127.7,prep,M014,,start
U05,3770.3,318686.2012849663,2545556.1393078705,127.7,climb,M014,,start
U05,3770.3,318686.2012849663,2545556.1393078705,127.7,prep,M014,,end
U05,3770.3,318686.2012849663,2545556.1393078705,127.7,takeoff,M014,,instant
U05,3826.187251790365,318686.2012849663,2545556.1393078705,295.36175537109375,climb,M014,,end
U05,3826.187251790365,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M014,,start
U05,4013.3937895740296,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M014,,end
U05,4013.3937895740296,317639.7049014466,2548161.952054749,295.36175537109375,descent,M014,,start
U05,4046.698491722467,317639.7049014466,2548161.952054749,212.1,descent,M014,,end
U05,4046.698491722467,317639.7049014466,2548161.952054749,212.1,handover_start,M014,,start
U05,4286.698491722467,317639.7049014466,2548161.952054749,212.1,climb,M014,,start
U05,4286.698491722467,317639.7049014466,2548161.952054749,212.1,handover_end,M014,,end
U05,4314.452410179499,317639.7049014466,2548161.952054749,295.36175537109375,climb,M014,,end
U05,4314.452410179499,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M014,,start
U05,4501.658947963164,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M014,,end
U05,4501.658947963164,318686.2012849663,2545556.1393078705,295.36175537109375,descent,M014,,start
U05,4568.723650111601,318686.2012849663,2545556.1393078705,127.7,descent,M014,,end
U05,4568.723650111601,318686.2012849663,2545556.1393078705,127.7,return,M014,,instant
U05,1207.3,318686.2012849663,2545556.1393078705,127.7,prep,M015,,start
U05,1597.3,318686.2012849663,2545556.1393078705,127.7,climb,M015,,start
U05,1597.3,318686.2012849663,2545556.1393078705,127.7,prep,M015,,end
U05,1597.3,318686.2012849663,2545556.1393078705,127.7,takeoff,M015,,instant
U05,1692.500331624349,318686.2012849663,2545556.1393078705,413.3009948730469,climb,M015,,end
U05,1692.500331624349,318686.2012849663,2545556.1393078705,413.3009948730469,cruise,M015,,start
U05,2185.1968800358227,324105.4192386115,2550581.156895364,413.3009948730469,cruise,M015,,end
U05,2185.1968800358227,324105.4192386115,2550581.156895364,413.3009948730469,descent,M015,,start
U05,2238.5972779850413,324105.4192386115,2550581.156895364,279.8,descent,M015,,end
U05,2238.5972779850413,324105.4192386115,2550581.156895364,279.8,handover_start,M015,,start
U05,2478.5972779850413,324105.4192386115,2550581.156895364,279.8,climb,M015,,start
U05,2478.5972779850413,324105.4192386115,2550581.156895364,279.8,handover_end,M015,,end
U05,2523.09760960939,324105.4192386115,2550581.156895364,413.3009948730469,climb,M015,,end
U05,2523.09760960939,324105.4192386115,2550581.156895364,413.3009948730469,cruise,M015,,start
U05,3015.7941580208635,318686.2012849663,2545556.1393078705,413.3009948730469,cruise,M015,,end
U05,3015.7941580208635,318686.2012849663,2545556.1393078705,413.3009948730469,descent,M015,,start
U05,3130.0345559700822,318686.2012849663,2545556.1393078705,127.7,descent,M015,,end
U05,3130.0345559700822,318686.2012849663,2545556.1393078705,127.7,return,M015,,instant
U06,1901.9,318686.2012849663,2545556.1393078705,127.7,prep,M016,,start
U06,2291.9,318686.2012849663,2545556.1393078705,127.7,climb,M016,,start
U06,2291.9,318686.2012849663,2545556.1393078705,127.7,prep,M016,,end
U06,2291.9,318686.2012849663,2545556.1393078705,127.7,takeoff,M016,,instant
U06,2382.3939412434897,318686.2012849663,2545556.1393078705,399.18182373046875,climb,M016,,end
U06,2382.3939412434897,318686.2012849663,2545556.1393078705,399.18182373046875,cruise,M016,,start
U06,2705.6757439876183,322870.60295955674,2548006.8097309223,399.18182373046875,cruise,M016,,end
U06,2705.6757439876183,322870.60295955674,2548006.8097309223,399.18182373046875,descent,M016,,start
U06,2724.668473479806,322870.60295955674,2548006.8097309223,351.7,descent,M016,,end
U06,2724.668473479806,322870.60295955674,2548006.8097309223,351.7,handover_start,M016,,start
U06,2964.668473479806,322870.60295955674,2548006.8097309223,351.7,climb,M016,,start
U06,2964.668473479806,322870.60295955674,2548006.8097309223,351.7,handover_end,M016,,end
U06,2980.495748056629,322870.60295955674,2548006.8097309223,399.18182373046875,climb,M016,,end
U06,2980.495748056629,322870.60295955674,2548006.8097309223,399.18182373046875,cruise,M016,,start
U06,3303.7775508007576,318686.2012849663,2545556.1393078705,399.18182373046875,cruise,M016,,end
U06,3303.7775508007576,318686.2012849663,2545556.1393078705,399.18182373046875,descent,M016,,start
U06,3412.370280292945,318686.2012849663,2545556.1393078705,127.7,descent,M016,,end
U06,3412.370280292945,318686.2012849663,2545556.1393078705,127.7,return,M016,,instant
U05,4584.4,318686.2012849663,2545556.1393078705,127.7,prep,M017,,start
U05,4974.4,318686.2012849663,2545556.1393078705,127.7,climb,M017,,start
U05,4974.4,318686.2012849663,2545556.1393078705,127.7,prep,M017,,end
U05,4974.4,318686.2012849663,2545556.1393078705,127.7,takeoff,M017,,instant
U05,5122.433085123697,318686.2012849663,2545556.1393078705,571.7992553710938,climb,M017,,end
U05,5122.433085123697,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M017,,start
U05,5523.064589861787,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M017,,end
U05,5523.064589861787,314798.3027495933,2550138.497386535,571.7992553710938,descent,M017,,start
U05,5561.984292010225,314798.3027495933,2550138.497386535,474.5,descent,M017,,end
U05,5561.984292010225,314798.3027495933,2550138.497386535,474.5,handover_start,M017,,start
U05,5801.984292010225,314798.3027495933,2550138.497386535,474.5,climb,M017,,start
U05,5801.984292010225,314798.3027495933,2550138.497386535,474.5,handover_end,M017,,end
U05,5834.417377133923,314798.3027495933,2550138.497386535,571.7992553710938,climb,M017,,end
U05,5834.417377133923,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M017,,start
U05,6235.048881872012,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M017,,end
U05,6235.048881872012,318686.2012849663,2545556.1393078705,571.7992553710938,descent,M017,,start
U05,6412.6885840204495,318686.2012849663,2545556.1393078705,127.7,descent,M017,,end
U05,6412.6885840204495,318686.2012849663,2545556.1393078705,127.7,return,M017,,instant
U08,1626.2,318686.2012849663,2545556.1393078705,127.7,prep,M018,,start
U08,2166.2,318686.2012849663,2545556.1393078705,127.7,climb,M018,,start
U08,2166.2,318686.2012849663,2545556.1393078705,127.7,prep,M018,,end
U08,2166.2,318686.2012849663,2545556.1393078705,127.7,takeoff,M018,,instant
U08,2232.411564941406,318686.2012849663,2545556.1393078705,293.2289123535156,climb,M018,,end
U08,2232.411564941406,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M018,,start
U08,2612.7548195793656,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M018,,end
U08,2612.7548195793656,321135.4917704948,2550708.7793274075,293.2289123535156,descent,M018,,start
U08,2644.3692757561234,321135.4917704948,2550708.7793274075,230.0,descent,M018,,end
U08,2644.3692757561234,321135.4917704948,2550708.7793274075,230.0,handover_start,M018,,start
U08,2896.3692757561234,321135.4917704948,2550708.7793274075,230.0,climb,M018,,start
U08,2896.3692757561234,321135.4917704948,2550708.7793274075,230.0,handover_end,M018,,end
U08,2935.6839364006546,321135.4917704948,2550708.7793274075,328.2866516113281,climb,M018,,end
U08,2935.6839364006546,321135.4917704948,2550708.7793274075,328.2866516113281,cruise,M018,,start
U08,3050.6530820961007,321607.1664922811,2552367.559439648,328.2866516113281,cruise,M018,,end
U08,3050.6530820961007,321607.1664922811,2552367.559439648,328.2866516113281,descent,M018,,start
U08,3105.0464079017647,321607.1664922811,2552367.559439648,219.5,descent,M018,,end
U08,3105.0464079017647,321607.1664922811,2552367.559439648,219.5,handover_start,M018,,start
U08,3501.0464079017647,321607.1664922811,2552367.559439648,219.5,climb,M018,,start
U08,3501.0464079017647,321607.1664922811,2552367.559439648,219.5,handover_end,M018,,end
U08,3536.828109561921,321607.1664922811,2552367.559439648,308.9542541503906,climb,M018,,end
U08,3536.828109561921,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M018,,start
