node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U08,3488.1701959394823,319988.599872737,2548318.494265952,184.0,handover_end,M002,,end
U08,3523.792839982451,319988.599872737,2548318.494265952,273.0566101074219,climb,M002,,end
U08,3523.792839982451,319988.599872737,2548318.494265952,273.0566101074219,cruise,M002,,start
U08,3727.3920868252535,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M002,,end
U08,3727.3920868252535,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M002,,start
U08,3800.0703918789645,318686.2012849663,2545556.1393078705,127.7,descent,M002,,end
U08,3800.0703918789645,318686.2012849663,2545556.1393078705,127.7,return,M002,,instant
U04,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M003,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M003,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M003,,end
U04,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M003,,instant
U04,420.4180847167969,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M003,,end
U04,420.4180847167969,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M003,,start
U04,1038.0270604468,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M003,,end
U04,1038.0270604468,321607.1664922811,2552367.559439648,308.9542541503906,descent,M003,,start
U04,1073.8087621069562,321607.1664922811,2552367.559439648,219.5,descent,M003,,end
U04,1073.8087621069562,321607.1664922811,2552367.559439648,219.5,handover_start,M003,,start
U04,1283.8087621069562,321607.1664922811,2552367.559439648,219.5,climb,M003,,start
U04,1283.8087621069562,321607.1664922811,2552367.559439648,219.5,handover_end,M003,,end
U04,1313.626846823753,321607.1664922811,2552367.559439648,308.9542541503906,climb,M003,,end
U04,1313.626846823753,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M003,,start
U04,1931.2358225537564,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M003,,end
U04,1931.2358225537564,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M003,,start
U04,2003.7375242139126,318686.2012849663,2545556.1393078705,127.7,descent,M003,,end
U04,2003.7375242139126,318686.2012849663,2545556.1393078705,127.7,return,M003,,instant
U08,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M004,,start
U08,480.0,318686.2012849663,2545556.1393078705,127.7,climb,M004,,start
U08,480.0,318686.2012849663,2545556.1393078705,127.7,prep,M004,,end
U08,480.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M004,,instant
U08,552.5017016601563,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M004,,end
U08,552.5017016601563,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M004,,start
U08,1046.5888822441589,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M004,,end
U08,1046.5888822441589,321607.1664922811,2552367.559439648,308.9542541503906,descent,M004,,start
U08,1091.3160093193542,321607.1664922811,2552367.559439648,219.5,descent,M004,,end
U08,1091.3160093193542,321607.1664922811,2552367.559439648,219.5,handover_start,M004,,start
U08,1487.3160093193542,321607.1664922811,2552367.559439648,219.5,climb,M004,,start
U08,1487.3160093193542,321607.1664922811,2552367.559439648,219.5,handover_end,M004,,end
U08,1523.0977109795103,321607.1664922811,2552367.559439648,308.9542541503906,climb,M004,,end
U08,1523.0977109795103,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M004,,start
U08,2017.1848915635128,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M004,,end
U08,2017.1848915635128,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M004,,start
U08,2107.812018638708,318686.2012849663,2545556.1393078705,127.7,descent,M004,,end
U08,2107.812018638708,318686.2012849663,2545556.1393078705,127.7,return,M004,,instant
U01,2968.4,318686.2012849663,2545556.1393078705,127.7,prep,M005,,start
U01,3328.4,318686.2012849663,2545556.1393078705,127.7,climb,M005,,start
U01,3328.4,318686.2012849663,2545556.1393078705,127.7,prep,M005,,end
U01,3328.4,318686.2012849663,2545556.1393078705,127.7,takeoff,M005,,instant
U01,3473.1013793945312,318686.2012849663,2545556.1393078705,561.8041381835938,climb,M005,,end
U01,3473.1013793945312,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M005,,start
U01,4078.3786891486634,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M005,,end
U01,4078.3786891486634,312375.1586337376,2549151.507186076,561.8041381835938,descent,M005,,start
U01,4167.700344422101,312375.1586337376,2549151.507186076,338.5,descent,M005,,end
U01,4167.700344422101,312375.1586337376,2549151.507186076,338.5,handover_start,M005,,start
U01,4377.700344422101,312375.1586337376,2549151.507186076,338.5,climb,M005,,start
U01,4377.700344422101,312375.1586337376,2549151.507186076,338.5,handover_end,M005,,end
U01,4452.135057149965,312375.1586337376,2549151.507186076,561.8041381835938,climb,M005,,end
U01,4452.135057149965,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M005,,start
U01,5057.412366904097,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M005,,end
U01,5057.412366904097,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M005,,start
U01,5231.0540221775345,318686.2012849663,2545556.1393078705,127.7,descent,M005,,end
U01,5231.0540221775345,318686.2012849663,2545556.1393078705,127.7,return,M005,,instant
U07,1494.2,318686.2012849663,2545556.1393078705,127.7,prep,M006,,start
U07,1974.2,318686.2012849663,2545556.1393078705,127.7,climb,M006,,start
U07,1974.2,318686.2012849663,2545556.1393078705,127.7,prep,M006,,end
U07,1974.2,318686.2012849663,2545556.1393078705,127.7,takeoff,M006,,instant
U07,2147.8416552734375,318686.2012849663,2545556.1393078705,561.8041381835938,climb,M006,,end
U07,2147.8416552734375,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M006,,start
U07,2632.0635030767435,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M006,,end
U07,2632.0635030767435,312375.1586337376,2549151.507186076,561.8041381835938,descent,M006,,start
U07,2743.7155721685403,312375.1586337376,2549151.507186076,338.5,descent,M006,,end
U07,2743.7155721685403,312375.1586337376,2549151.507186076,338.5,handover_start,M006,,start
U07,3139.7155721685403,312375.1586337376,2549151.507186076,338.5,climb,M006,,start
U07,3139.7155721685403,312375.1586337376,2549151.507186076,338.5,handover_end,M006,,end
U07,3229.037227441978,312375.1586337376,2549151.507186076,561.8041381835938,climb,M006,,end
U07,3229.037227441978,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M006,,start
U07,3713.259075245284,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M006,,end
U07,3713.259075245284,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M006,,start
U07,3930.311144337081,318686.2012849663,2545556.1393078705,127.7,descent,M006,,end
U07,3930.311144337081,318686.2012849663,2545556.1393078705,127.7,return,M006,,instant
U07,4046.4,318686.2012849663,2545556.1393078705,127.7,prep,M007,,start
U07,4526.4,318686.2012849663,2545556.1393078705,127.7,climb,M007,,start
U07,4526.4,318686.2012849663,2545556.1393078705,127.7,prep,M007,,end
U07,4526.4,318686.2012849663,2545556.1393078705,127.7,takeoff,M007,,instant
U07,4634.615666503906,318686.2012849663,2545556.1393078705,398.2391662597656,climb,M007,,end
U07,4634.615666503906,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M007,,start
U07,5148.9309501666985,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M007,,end
U07,5148.9309501666985,319528.97595366306,2553224.6970819803,398.2391662597656,descent,M007,,start
U07,5233.900533296582,319528.97595366306,2553224.6970819803,228.3,descent,M007,,end
U07,5233.900533296582,319528.97595366306,2553224.6970819803,228.3,handover_start,M007,,start
U07,5629.900533296582,319528.97595366306,2553224.6970819803,228.3,climb,M007,,start
U07,5629.900533296582,319528.97595366306,2553224.6970819803,228.3,handover_end,M007,,end
U07,5697.8761998004875,319528.97595366306,2553224.6970819803,398.2391662597656,climb,M007,,end
U07,5697.8761998004875,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M007,,start
U07,6212.19148346328,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M007,,end
U07,6212.19148346328,318686.2012849663,2545556.1393078705,398.2391662597656,descent,M007,,start
U07,6347.461066593162,318686.2012849663,2545556.1393078705,127.7,descent,M007,,end
U07,6347.461066593162,318686.2012849663,2545556.1393078705,127.7,return,M007,,instant
U02,3322.4,318686.2012849663,2545556.1393078705,127.7,prep,M008,,start
U02,3682.4,318686.2012849663,2545556.1393078705,127.7,climb,M008,,start
U02,3682.4,318686.2012849663,2545556.1393078705,127.7,prep,M008,,end
U02,3682.4,318686.2012849663,2545556.1393078705,127.7,takeoff,M008,,instant
U02,3748.636962890625,318686.2012849663,2545556.1393078705,326.410888671875,climb,M008,,end
U02,3748.636962890625,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M008,,start
U02,4188.69043700698,318488.4830992104,2550833.078209432,326.410888671875,cruise,M008,,end
U02,4188.69043700698,318488.4830992104,2550833.078209432,326.410888671875,descent,M008,,start
U02,4241.25479247573,318488.4830992104,2550833.078209432,195.0,descent,M008,,end
U02,4241.25479247573,318488.4830992104,2550833.078209432,195.0,handover_start,M008,,start
U02,4451.25479247573,318488.4830992104,2550833.078209432,195.0,climb,M008,,start
U02,4451.25479247573,318488.4830992104,2550833.078209432,195.0,handover_end,M008,,end
U02,4495.058422033022,318488.4830992104,2550833.078209432,326.410888671875,climb,M008,,end
U02,4495.058422033022,318488.4830992104,2550833.078209432,326.410888671875,cruise,M008,,start
U02,4935.111896149377,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M008,,end
U02,4935.111896149377,318686.2012849663,2545556.1393078705,326.410888671875,descent,M008,,start
U02,5014.596251618127,318686.2012849663,2545556.1393078705,127.7,descent,M008,,end
U02,5014.596251618127,318686.2012849663,2545556.1393078705,127.7,return,M008,,instant
U05,3130.1,318686.2012849663,2545556.1393078705,127.7,prep,M009,,start
U05,3490.1,318686.2012849663,2545556.1393078705,127.7,climb,M009,,start
U05,3490.1,318686.2012849663,2545556.1393078705,127.7,prep,M009,,end
U05,3490.1,318686.2012849663,2545556.1393078705,127.7,takeoff,M009,,instant
U05,3556.336962890625,318686.2012849663,2545556.1393078705,326.410888671875,climb,M009,,end
U05,3556.336962890625,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M009,,start
U05,3908.3797421837085,318488.4830992104,2550833.078209432,326.410888671875,cruise,M009,,end
U05,3908.3797421837085,318488.4830992104,2550833.078209432,326.410888671875,descent,M009,,start
U05,3960.9440976524584,318488.4830992104,2550833.078209432,195.0,descent,M009,,end
U05,3960.9440976524584,318488.4830992104,2550833.078209432,195.0,handover_start,M009,,start
U05,4170.944097652458,318488.4830992104,2550833.078209432,195.0,climb,M009,,start
U05,4170.944097652458,318488.4830992104,2550833.078209432,195.0,handover_end,M009,,end
U05,4214.74772720975,318488.4830992104,2550833.078209432,326.410888671875,climb,M009,,end
U05,4214.74772720975,318488.4830992104,2550833.078209432,326.410888671875,cruise,M009,,start
U05,4566.7905065028335,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M009,,end
U05,4566.7905065028335,318686.2012849663,2545556.1393078705,326.410888671875,descent,M009,,start
U05,4646.274861971584,318686.2012849663,2545556.1393078705,127.7,descent,M009,,end
U05,4646.274861971584,318686.2012849663,2545556.1393078705,127.7,return,M009,,instant
U03,3708.9,318686.2012849663,2545556.1393078705,127.7,prep,M010,,start
U03,4068.9,318686.2012849663,2545556.1393078705,127.7,climb,M010,,start
U03,4068.9,318686.2012849663,2545556.1393078705,127.7,prep,M010,,end
U03,4068.9,318686.2012849663,2545556.1393078705,127.7,takeoff,M010,,instant
U03,4135.136962890625,318686.2012849663,2545556.1393078705,326.410888671875,climb,M010,,end
U03,4135.136962890625,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M010,,start
U03,4575.19043700698,318488.4830992104,2550833.078209432,326.410888671875,cruise,M010,,end
U03,4575.19043700698,318488.4830992104,2550833.078209432,326.410888671875,descent,M010,,start
U03,4627.75479247573,318488.4830992104,2550833.078209432,195.0,descent,M010,,end
U03,4627.75479247573,318488.4830992104,2550833.078209432,195.0,handover_start,M010,,start
U03,4837.75479247573,318488.4830992104,2550833.078209432,195.0,climb,M010,,start
U03,4837.75479247573,318488.4830992104,2550833.078209432,195.0,handover_end,M010,,end
U03,4881.558422033022,318488.4830992104,2550833.078209432,326.410888671875,climb,M010,,end
U03,4881.558422033022,318488.4830992104,2550833.078209432,326.410888671875,cruise,M010,,start
U03,5321.611896149377,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M010,,end
U03,5321.611896149377,318686.2012849663,2545556.1393078705,326.410888671875,descent,M010,,start
U03,5401.096251618127,318686.2012849663,2545556.1393078705,127.7,descent,M010,,end
U03,5401.096251618127,318686.2012849663,2545556.1393078705,127.7,return,M010,,instant
U04,2395.4,318686.2012849663,2545556.1393078705,127.7,prep,M011,,start
U04,2755.4,318686.2012849663,2545556.1393078705,127.7,climb,M011,,start
U04,2755.4,318686.2012849663,2545556.1393078705,127.7,prep,M011,,end
U04,2755.4,318686.2012849663,2545556.1393078705,127.7,takeoff,M011,,instant
U04,2834.865946451823,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M011,,end
U04,2834.865946451823,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M011,,start
U04,3100.3868308896376,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M011,,end
U04,3100.3868308896376,315500.3321695994,2545506.834640633,366.09783935546875,descent,M011,,start
U04,3120.9059666318253,315500.3321695994,2545506.834640633,314.8,descent,M011,,end
U04,3120.9059666318253,315500.3321695994,2545506.834640633,314.8,handover_start,M011,,start
U04,3330.9059666318253,315500.3321695994,2545506.834640633,314.8,climb,M011,,start
U04,3330.9059666318253,315500.3321695994,2545506.834640633,314.8,handover_end,M011,,end
U04,3348.0052464169817,315500.3321695994,2545506.834640633,366.09783935546875,climb,M011,,end
U04,3348.0052464169817,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M011,,start
U04,3613.526130854796,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M011,,end
U04,3613.526130854796,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M011,,start
U04,3708.8852665969835,318686.2012849663,2545556.1393078705,127.7,descent,M011,,end
U04,3708.8852665969835,318686.2012849663,2545556.1393078705,127.7,return,M011,,instant
U05,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M012,,start
U05,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M012,,start
U05,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M012,,end
U05,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M012,,instant
U05,439.4659464518229,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M012,,end
U05,439.4659464518229,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M012,,start
U05,651.8826540020743,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M012,,end
U05,651.8826540020743,315500.3321695994,2545506.834640633,366.09783935546875,descent,M012,,start
U05,672.4017897442618,315500.3321695994,2545506.834640633,314.8,descent,M012,,end
U05,672.4017897442618,315500.3321695994,2545506.834640633,314.8,handover_start,M012,,start
U05,882.4017897442618,315500.3321695994,2545506.834640633,314.8,climb,M012,,start
U05,882.4017897442618,315500.3321695994,2545506.834640633,314.8,handover_end,M012,,end
U05,899.501069529418,315500.3321695994,2545506.834640633,366.09783935546875,climb,M012,,end
U05,899.501069529418,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M012,,start
U05,1111.9177770796696,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M012,,end
U05,1111.9177770796696,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M012,,start
U05,1207.276912821857,318686.2012849663,2545556.1393078705,127.7,descent,M012,,end
U05,1207.276912821857,318686.2012849663,2545556.1393078705,127.7,return,M012,,instant
U01,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M013,,start
U01,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M013,,start
U01,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M013,,end
U01,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M013,,instant
U01,439.4659464518229,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M013,,end
U01,439.4659464518229,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M013,,start
U01,704.9868308896373,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M013,,end
U01,704.9868308896373,315500.3321695994,2545506.834640633,366.09783935546875,descent,M013,,start
U01,725.5059666318248,315500.3321695994,2545506.834640633,314.8,descent,M013,,end
U01,725.5059666318248,315500.3321695994,2545506.834640633,314.8,handover_start,M013,,start
U01,935.5059666318248,315500.3321695994,2545506.834640633,314.8,climb,M013,,start
U01,935.5059666318248,315500.3321695994,2545506.834640633,314.8,handover_end,M013,,end
U01,952.605246416981,315500.3321695994,2545506.834640633,366.09783935546875,climb,M013,,end
U01,952.605246416981,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M013,,start
U01,1218.1261308547953,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M013,,end
U01,1218.1261308547953,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M013,,start
U01,1313.485266596983,318686.2012849663,2545556.1393078705,127.7,descent,M013,,end
U01,1313.485266596983,318686.2012849663,2545556.1393078705,127.7,return,M013,,instant
U03,1862.4,318686.2012849663,2545556.1393078705,127.7,prep,M014,,start
U03,2192.4,318686.2012849663,2545556.1393078705,127.7,climb,M014,,start
U03,2192.4,318686.2012849663,2545556.1393078705,127.7,prep,M014,,end
U03,2192.4,318686.2012849663,2545556.1393078705,127.7,takeoff,M014,,instant
U03,2320.4910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M014,,end
U03,2320.4910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M014,,start
U03,2698.368391317288,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M014,,end
U03,2698.368391317288,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M014,,start
U03,2763.757661336819,314816.04690611176,2547919.1562834387,348.5,descent,M014,,end
U03,2763.757661336819,314816.04690611176,2547919.1562834387,348.5,handover_start,M014,,start
U03,2943.757661336819,314816.04690611176,2547919.1562834387,348.5,climb,M014,,start
U03,2943.757661336819,314816.04690611176,2547919.1562834387,348.5,handover_end,M014,,end
U03,2998.2487196864286,314816.04690611176,2547919.1562834387,511.9731750488281,climb,M014,,end
U03,2998.2487196864286,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M014,,start
U03,3376.1260526541073,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M014,,end
U03,3376.1260526541073,318686.2012849663,2545556.1393078705,511.9731750488281,descent,M014,,start
U03,3529.8353226736385,318686.2012849663,2545556.1393078705,127.7,descent,M014,,end
U03,3529.8353226736385,318686.2012849663,2545556.1393078705,127.7,return,M014,,instant
U02,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M015,,start
U02,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M015,,start
U02,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M015,,end
U02,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M015,,instant
U02,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M015,,end
U02,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M015,,start
U02,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M015,,end
U02,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M015,,start
U02,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,descent,M015,,end
U02,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_start,M015,,start
U02,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,climb,M015,,start
U02,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_end,M015,,end
U02,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,climb,M015,,end
U02,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M015,,start
U02,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M015,,end
U02,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,descent,M015,,start
U02,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,descent,M015,,end
U02,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,return,M015,,instant
U03,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M016,,start
U03,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M016,,start
U03,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M016,,end
U03,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M016,,instant
U03,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M016,,end
U03,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M016,,start
U03,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M016,,end
U03,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M016,,start
U03,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,descent,M016,,end
U03,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_start,M016,,start
U03,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,climb,M016,,start
U03,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_end,M016,,end
U03,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,climb,M016,,end
U03,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M016,,start
U03,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M016,,end
U03,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,descent,M016,,start
U03,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,descent,M016,,end
U03,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,return,M016,,instant
U08,3800.1,318686.2012849663,2545556.1393078705,127.7,prep,M017,,start
U08,4250.1,318686.2012849663,2545556.1393078705,127.7,climb,M017,,start
U08,4250.1,318686.2012849663,2545556.1393078705,127.7,prep,M017,,end
U08,4250.1,318686.2012849663,2545556.1393078705,127.7,takeoff,M017,,instant
U08,4348.183732910156,318686.2012849663,2545556.1393078705,372.9093322753906,climb,M017,,end
U08,4348.183732910156,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M017,,start
U08,4886.791376158392,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M017,,end
U08,4886.791376158392,316926.3521472279,2553441.253417357,372.9093322753906,descent,M017,,start
U08,4937.796042296088,316926.3521472279,2553441.253417357,270.9,descent,M017,,end
U08,4937.796042296088,316926.3521472279,2553441.253417357,270.9,handover_start,M017,,start
U08,5297.796042296088,316926.3521472279,2553441.253417357,270.9,climb,M017,,start
U08,5297.796042296088,316926.3521472279,2553441.253417357,270.9,handover_end,M017,,end
U08,5338.599775206244,316926.3521472279,2553441.253417357,372.9093322753906,climb,M017,,end
U08,5338.599775206244,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M017,,start
U08,5877.20741845448,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M017,,end
U08,5877.20741845448,318686.2012849663,2545556.1393078705,372.9093322753906,descent,M017,,start
U08,5999.812084592175,318686.2012849663,2545556.1393078705,127.7,descent,M017,,end
U08,5999.812084592175,318686.2012849663,2545556.1393078705,127.7,return,M017,,instant
U05,4646.3,318686.2012849663,2545556.1393078705,127.7,prep,M018,,start
U05,5036.3,318686.2012849663,2545556.1393078705,127.7,climb,M018,,start
U05,5036.3,318686.2012849663,2545556.1393078705,127.7,prep,M018,,end
U05,5036.3,318686.2012849663,2545556.1393078705,127.7,takeoff,M018,,instant
U05,5091.4763041178385,318686.2012849663,2545556.1393078705,293.2289123535156,climb,M018,,end
U05,5091.4763041178385,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M018,,start
U05,5471.819558755798,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M018,,end
U05,5471.819558755798,321135.4917704948,2550708.7793274075,293.2289123535156,descent,M018,,start
U05,5497.111123697205,321135.4917704948,2550708.7793274075,230.0,descent,M018,,end
U05,5497.111123697205,321135.4917704948,2550708.7793274075,230.0,handover_start,M018,,start
U05,5737.111123697205,321135.4917704948,2550708.7793274075,230.0,climb,M018,,start
U05,5737.111123697205,321135.4917704948,2550708.7793274075,230.0,handover_end,M018,,end
U05,5758.1874278150435,321135.4917704948,2550708.7793274075,293.2289123535156,climb,M018,,end
U05,5758.1874278150435,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M018,,start
U05,6138.5306824530035,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M018,,end
U05,6138.5306824530035,318686.2012849663,2545556.1393078705,293.2289123535156,descent,M018,,start
U05,6204.74224739441,318686.2012849663,2545556.1393078705,127.7,descent,M018,,end
U05,6204.74224739441,318686.2012849663,2545556.1393078705,127.7,return,M018,,instant
U02,1727.5,318686.2012849663,2545556.1393078705,127.7,prep,M019,,start
U02,2057.5,318686.2012849663,2545556.1393078705,127.7,climb,M019,,start
U02,2057.5,318686.2012849663,2545556.1393078705,127.7,prep,M019,,end
U02,2057.5,318686.2012849663,2545556.1393078705,127.7,takeoff,M019,,instant
