box_id,sortie_id,service_id,delivery_time_s,expected_deadline_s,first_deadline_s,hard_deadline_s,hard_deadline_ok,normalized_delivery_time,tag
S001-WAT-04,M016,S001,1116.2701959394824,3600.0,,,True,0.310075054427634,P0002
S001-WAT-05,M016,S001,1116.2701959394824,3600.0,,,True,0.310075054427634,P0002
S001-WAT-06,M016,S001,1116.2701959394824,3600.0,,,True,0.310075054427634,P0002
S002-WAT-03,M017,S002,3110.1164991720625,3600.0,,,True,0.8639212497700174,P0002
S002-FOD-01,M017,S002,3110.1164991720625,7200.0,,,True,0.4319606248850087,P0002
S002-FOD-02,M017,S002,3110.1164991720625,7200.0,,,True,0.4319606248850087,P0002
S002-WAT-04,M017,S002,3110.1164991720625,3600.0,,,True,0.8639212497700174,P0002
S001-WAT-07,M017,S001,2400.440587818447,3600.0,,,True,0.6667890521717909,P0002
S006-WAT-02,M018,S006,3046.7094201542936,3600.0,,,True,0.8463081722650816,P0002
S006-WAT-03,M018,S006,3046.7094201542936,3600.0,,,True,0.8463081722650816,P0002
S006-FOD-01,M018,S006,3046.7094201542936,7200.0,,,True,0.4231540861325408,P0002
S006-HYG-01,M018,S006,3046.7094201542936,10800.0,,,True,0.2821027240883605,P0002
S007-WAT-02,M019,S007,4644.591907042555,3600.0,,,True,1.290164418622932,P0002
S007-FOD-01,M019,S007,4644.591907042555,7200.0,,,True,0.645082209311466,P0002
S007-HYG-01,M019,S007,4644.591907042555,10800.0,,,True,0.430054806207644,P0002
S001-HYG-01,M019,S001,5370.312736528971,10800.0,,,True,0.4972511793082381,P0002
S001-WAT-08,M020,S001,4714.882704430899,3600.0,,,True,1.3096896401196942,P0002
S001-FOD-02,M020,S001,4714.882704430899,7200.0,,,True,0.6548448200598471,P0002
S001-FOD-03,M020,S001,4714.882704430899,7200.0,,,True,0.6548448200598471,P0002
S003-WAT-02,M021,S003,6672.2984725389215,7200.0,,,True,0.9267081211859614,P0002
S003-WAT-03,M021,S003,6672.2984725389215,7200.0,,,True,0.9267081211859614,P0002
S003-WAT-04,M021,S003,6672.2984725389215,7200.0,,,True,0.9267081211859614,P0002
S003-FOD-01,M021,S003,6672.2984725389215,10800.0,,,True,0.6178054141239742,P0002
S003-FOD-02,M021,S003,6672.2984725389215,10800.0,,,True,0.6178054141239742,P0002
S003-HYG-01,M021,S003,6672.2984725389215,14400.0,,,True,0.4633540605929807,P0002
S004-WAT-02,M022,S004,7133.713465765035,7200.0,,,True,0.9907935369118104,P0002
S004-WAT-03,M022,S004,7133.713465765035,7200.0,,,True,0.9907935369118104,P0002
S004-FOD-01,M022,S004,7133.713465765035,10800.0,,,True,0.6605290246078735,P0002
S004-HYG-01,M022,S004,7133.713465765035,14400.0,,,True,0.4953967684559052,P0002
S002-WAT-02,M023,S002,4570.864412046678,3600.0,,,True,1.269684558901855,P0002
S008-WAT-02,M024,S008,8828.590087003548,7200.0,,,True,1.2261930676393815,P0002
S008-FOD-01,M024,S008,8828.590087003548,10800.0,,,True,0.8174620450929211,P0002
S008-HYG-01,M024,S008,8828.590087003548,14400.0,,,True,0.6130965338196908,P0002
S005-WAT-02,M025,S005,9092.506578159388,10800.0,,,True,0.8418987572369804,P0002
S005-WAT-03,M025,S005,9092.506578159388,10800.0,,,True,0.8418987572369804,P0002
S005-FOD-01,M025,S005,9092.506578159388,14400.0,,,True,0.6314240679277352,P0002
S005-HYG-01,M025,S005,9092.506578159388,18000.0,,,True,0.5051392543421882,P0002
S010-FOD-01,M026,S010,5283.4458597218945,7200.0,,,True,0.7338119249613743,P0002
S012-FOD-01,M027,S012,6873.6667053266665,7200.0,,,True,0.9546759312953703,P0002
S013-FOD-01,M028,S013,6753.651246138312,7200.0,,,True,0.93800711751921,P0002
S014-FOD-01,M029,S014,4794.36807812277,7200.0,,,True,0.6658844552948292,P0002
S001-HYG-02,M030,S001,4932.983116906633,10800.0,,,True,0.4567576960098734,P0002
S002-HYG-01,M031,S002,5353.685877880149,10800.0,,,True,0.49571165535927303,P0002
S009-FOD-01,M032,S009,8172.164176648655,14400.0,,,True,0.5675114011561566,P0002
S011-FOD-01,M033,S011,8311.502475034176,14400.0,,,True,0.5771876718773734,P0002
S015-FOD-01,M034,S015,10804.638537285535,14400.0,,,True,0.7503221206448288,P0002
