box_id,sortie_id,service_id,delivery_time_s,expected_deadline_s,first_deadline_s,hard_deadline_s,hard_deadline_ok,normalized_delivery_time,tag
S001-HYG-01,M018,S001,4106.000113758794,10800.0,,,True,0.38018519571840687,P01
S001-FOD-02,M018,S001,4106.000113758794,7200.0,,,True,0.5702777935776103,P01
S001-WAT-07,M018,S001,4106.000113758794,3600.0,,,True,1.1405555871552207,P01
S003-WAT-02,M019,S003,8488.532162793674,7200.0,,,True,1.1789628003880102,P01
S003-WAT-03,M019,S003,8488.532162793674,7200.0,,,True,1.1789628003880102,P01
S003-WAT-04,M019,S003,8488.532162793674,7200.0,,,True,1.1789628003880102,P01
S003-FOD-02,M019,S003,8488.532162793674,10800.0,,,True,0.7859752002586735,P01
S003-HYG-01,M019,S003,8488.532162793674,14400.0,,,True,0.5894814001940051,P01
S007-WAT-02,M020,S007,8710.1755707443,3600.0,,,True,2.419493214095639,P01
S007-FOD-01,M020,S007,8710.1755707443,7200.0,,,True,1.2097466070478196,P01
S004-WAT-02,M021,S004,10791.3886989934,7200.0,,,True,1.4988039859713056,P01
S004-FOD-01,M021,S004,10791.3886989934,10800.0,,,True,0.9992026573142037,P01
S004-HYG-01,M021,S004,10791.3886989934,14400.0,,,True,0.7494019929856528,P01
S004-WAT-03,M021,S004,10791.3886989934,7200.0,,,True,1.4988039859713056,P01
S005-WAT-02,M022,S005,12750.181811387753,10800.0,,,True,1.1805723899433105,P01
S005-WAT-03,M022,S005,12750.181811387753,10800.0,,,True,1.1805723899433105,P01
S005-FOD-01,M022,S005,12750.181811387753,14400.0,,,True,0.8854292924574828,P01
S005-HYG-01,M022,S005,12750.181811387753,18000.0,,,True,0.7083434339659862,P01
S010-FOD-01,M023,S010,10589.511597937957,7200.0,,,True,1.470765499713605,P01
S012-FOD-01,M024,S012,10782.785790985014,7200.0,,,True,1.4976091376368075,P01
S007-HYG-01,M025,S007,3737.674229901089,10800.0,,,True,0.34608094721306376,P01
S001-HYG-02,M026,S001,11857.337476749373,10800.0,,,True,1.0979016182175345,P01
S009-FOD-01,M027,S009,12598.78915296235,14400.0,,,True,0.8749159134001632,P01
S011-FOD-01,M028,S011,12933.687397118025,14400.0,,,True,0.8981727359109739,P01
