box_id,sortie_id,service_id,delivery_time_s,expected_deadline_s,first_deadline_s,hard_deadline_s,hard_deadline_ok,normalized_delivery_time,tag
S001-WAT-06,M016,S001,1116.2701959394824,3600.0,,,True,0.310075054427634,P0001
S002-WAT-02,M017,S002,2915.486401198319,3600.0,,,True,0.8098573336661997,P0001
S002-WAT-03,M017,S002,2915.486401198319,3600.0,,,True,0.8098573336661997,P0001
S002-WAT-04,M017,S002,2915.486401198319,3600.0,,,True,0.8098573336661997,P0001
S002-FOD-01,M017,S002,2915.486401198319,7200.0,,,True,0.40492866683309986,P0001
S002-FOD-02,M017,S002,2915.486401198319,7200.0,,,True,0.40492866683309986,P0001
S002-HYG-01,M017,S002,2915.486401198319,10800.0,,,True,0.2699524445553999,P0001
S001-WAT-07,M018,S001,3151.5548531236027,3600.0,,,True,0.8754319036454452,P0001
S001-WAT-08,M018,S001,3151.5548531236027,3600.0,,,True,0.8754319036454452,P0001
S001-FOD-01,M018,S001,3151.5548531236027,7200.0,,,True,0.4377159518227226,P0001
S001-FOD-02,M018,S001,3151.5548531236027,7200.0,,,True,0.4377159518227226,P0001
S001-FOD-03,M018,S001,3151.5548531236027,7200.0,,,True,0.4377159518227226,P0001
S001-HYG-01,M018,S001,3151.5548531236027,10800.0,,,True,0.2918106345484817,P0001
S006-WAT-02,M019,S006,4540.8798120332585,3600.0,,,True,1.2613555033425718,P0001
S006-WAT-03,M019,S006,4540.8798120332585,3600.0,,,True,1.2613555033425718,P0001
S006-FOD-01,M019,S006,4540.8798120332585,7200.0,,,True,0.6306777516712859,P0001
S006-HYG-01,M019,S006,4540.8798120332585,10800.0,,,True,0.42045183444752393,P0001
S003-WAT-02,M020,S003,5181.497982686213,7200.0,,,True,0.7196524975953074,P0001
S003-WAT-03,M020,S003,5181.497982686213,7200.0,,,True,0.7196524975953074,P0001
S003-WAT-04,M020,S003,5181.497982686213,7200.0,,,True,0.7196524975953074,P0001
S003-FOD-01,M020,S003,5181.497982686213,10800.0,,,True,0.4797683317302049,P0001
S003-FOD-02,M020,S003,5181.497982686213,10800.0,,,True,0.4797683317302049,P0001
S003-HYG-01,M020,S003,5181.497982686213,14400.0,,,True,0.3598262487976537,P0001
S007-WAT-02,M021,S007,6108.76229892152,3600.0,,,True,1.6968784163670887,P0001
S007-FOD-01,M021,S007,6108.76229892152,7200.0,,,True,0.8484392081835443,P0001
S007-HYG-01,M021,S007,6108.76229892152,10800.0,,,True,0.5656261387890296,P0001
S004-WAT-02,M022,S004,7423.594088151334,7200.0,,,True,1.031054734465463,P0001
S004-WAT-03,M022,S004,7423.594088151334,7200.0,,,True,1.031054734465463,P0001
S004-FOD-01,M022,S004,7423.594088151334,10800.0,,,True,0.6873698229769754,P0001
S004-HYG-01,M022,S004,7423.594088151334,14400.0,,,True,0.5155273672327315,P0001
S008-WAT-02,M023,S008,8034.286065135695,7200.0,,,True,1.11587306460218,P0001
S008-FOD-01,M023,S008,8034.286065135695,10800.0,,,True,0.7439153764014532,P0001
S008-HYG-01,M023,S008,8034.286065135695,14400.0,,,True,0.55793653230109,P0001
S005-WAT-02,M024,S005,9382.387200545687,10800.0,,,True,0.8687395556060821,P0001
S005-WAT-03,M024,S005,9382.387200545687,10800.0,,,True,0.8687395556060821,P0001
S005-FOD-01,M024,S005,9382.387200545687,14400.0,,,True,0.6515546667045616,P0001
S005-HYG-01,M024,S005,9382.387200545687,18000.0,,,True,0.5212437333636493,P0001
S010-FOD-01,M025,S010,5283.4458597218945,7200.0,,,True,0.7338119249613743,P0001
S012-FOD-01,M026,S012,6597.927807100645,7200.0,,,True,0.9163788620973118,P0001
S013-FOD-01,M027,S013,6753.651246138312,7200.0,,,True,0.93800711751921,P0001
S014-FOD-01,M028,S014,4559.814583832465,7200.0,,,True,0.6333075810878425,P0001
S001-HYG-02,M029,S001,4430.183050195638,10800.0,,,True,0.4102021342773739,P0001
S009-FOD-01,M030,S009,8172.164176648655,14400.0,,,True,0.5675114011561566,P0001
S011-FOD-01,M031,S011,8035.763576808154,14400.0,,,True,0.558039137278344,P0001
S015-FOD-01,M032,S015,9909.222942003857,14400.0,,,True,0.6881404820836011,P0001
