box_id,sortie_id,service_id,delivery_time_s,expected_deadline_s,first_deadline_s,hard_deadline_s,hard_deadline_ok,normalized_delivery_time,tag
S007-MED-01,M009,S007,3536.431313381015,3600.0,3600.0,3600.0,True,0.9823420314947264,run02
S007-WAT-01,M009,S007,3536.431313381015,3600.0,3600.0,3600.0,True,0.9823420314947264,run02
S007-HYG-01,M009,S007,3536.431313381015,10800.0,,,True,0.3274473438315755,run02
S007-FOD-01,M009,S007,3536.431313381015,7200.0,,,True,0.4911710157473632,run02
S007-WAT-02,M009,S007,3536.431313381015,3600.0,,,True,0.9823420314947264,run02
S015-MED-01,M009,S015,4048.3685074042414,7200.0,7200.0,7200.0,True,0.5622734038061447,run02
S015-WAT-01,M009,S015,4048.3685074042414,10800.0,10800.0,10800.0,True,0.3748489358707631,run02
S015-FOD-01,M009,S015,4048.3685074042414,14400.0,,,True,0.28113670190307233,run02
S014-MED-01,M010,S014,2750.2584529839633,7200.0,3600.0,3600.0,True,0.3819803406922171,run02
S014-WAT-01,M010,S014,2750.2584529839633,3600.0,3600.0,3600.0,True,0.7639606813844342,run02
S014-FOD-01,M010,S014,2750.2584529839633,7200.0,,,True,0.3819803406922171,run02
S006-MED-01,M011,S006,2769.595155849138,3600.0,3600.0,3600.0,True,0.7693319877358716,run02
S006-WAT-01,M011,S006,2769.595155849138,3600.0,3600.0,3600.0,True,0.7693319877358716,run02
S006-HYG-01,M011,S006,2769.595155849138,10800.0,,,True,0.2564439959119572,run02
S006-FOD-01,M011,S006,2769.595155849138,7200.0,,,True,0.3846659938679358,run02
S006-WAT-03,M011,S006,2769.595155849138,3600.0,,,True,0.7693319877358716,run02
S006-WAT-02,M011,S006,2769.595155849138,3600.0,,,True,0.7693319877358716,run02
S008-WAT-02,M012,S008,6464.572083589824,7200.0,,,True,0.89785723383192,run02
S008-HYG-01,M012,S008,6464.572083589824,14400.0,,,True,0.44892861691596,run02
S005-MED-01,M013,S005,6082.365368119009,10800.0,10800.0,10800.0,True,0.5631819785295379,run02
S005-WAT-01,M013,S005,6082.365368119009,10800.0,10800.0,10800.0,True,0.5631819785295379,run02
S005-HYG-01,M013,S005,6082.365368119009,18000.0,,,True,0.3379091871177227,run02
S005-FOD-01,M013,S005,6082.365368119009,14400.0,,,True,0.4223864838971534,run02
S005-WAT-03,M013,S005,6082.365368119009,10800.0,,,True,0.5631819785295379,run02
S005-WAT-02,M013,S005,6082.365368119009,10800.0,,,True,0.5631819785295379,run02
S003-WAT-02,M014,S003,8628.537435286056,7200.0,,,True,1.1984079771230634,run02
S003-MED-01,M015,S003,4823.9069757525,7200.0,7200.0,7200.0,True,0.669987079965625,run02
S003-WAT-01,M015,S003,4823.9069757525,7200.0,7200.0,7200.0,True,0.669987079965625,run02
S003-HYG-01,M015,S003,4823.9069757525,14400.0,,,True,0.3349935399828125,run02
S003-FOD-02,M015,S003,4823.9069757525,10800.0,,,True,0.4466580533104167,run02
S003-FOD-01,M015,S003,4823.9069757525,10800.0,,,True,0.4466580533104167,run02
S003-WAT-04,M015,S003,4823.9069757525,7200.0,,,True,0.669987079965625,run02
S003-WAT-03,M015,S003,4823.9069757525,7200.0,,,True,0.669987079965625,run02
S002-HYG-01,M016,S002,4637.017295378679,10800.0,,,True,0.4293534532758036,run02
S002-FOD-02,M016,S002,4637.017295378679,7200.0,,,True,0.6440301799137054,run02
S004-MED-01,M017,S004,7188.66456598227,7200.0,7200.0,7200.0,True,0.9984256341642042,run02
S004-WAT-01,M017,S004,7188.66456598227,7200.0,7200.0,7200.0,True,0.9984256341642042,run02
S004-HYG-01,M017,S004,7188.66456598227,14400.0,,,True,0.4992128170821021,run02
S004-FOD-01,M017,S004,7188.66456598227,10800.0,,,True,0.6656170894428027,run02
S004-WAT-03,M017,S004,7188.66456598227,7200.0,,,True,0.9984256341642042,run02
S004-WAT-02,M017,S004,7188.66456598227,7200.0,,,True,0.9984256341642042,run02
S008-MED-01,M018,S008,4668.725704876993,7200.0,7200.0,7200.0,True,0.6484341256773601,run02
S008-WAT-01,M018,S008,4668.725704876993,7200.0,7200.0,7200.0,True,0.6484341256773601,run02
S008-FOD-01,M018,S008,4668.725704876993,10800.0,,,True,0.43228941711824015,run02
S011-MED-01,M019,S011,6244.342685574259,10800.0,10800.0,10800.0,True,0.5781798782939129,run02
S011-WAT-01,M019,S011,6244.342685574259,10800.0,10800.0,10800.0,True,0.5781798782939129,run02
S011-FOD-01,M019,S011,6244.342685574259,14400.0,,,True,0.43363490872043464,run02
S009-MED-01,M020,S009,8803.20562854036,10800.0,10800.0,10800.0,True,0.8151116322722555,run02
S009-WAT-01,M020,S009,8803.20562854036,10800.0,10800.0,10800.0,True,0.8151116322722555,run02
S009-FOD-01,M020,S009,8803.20562854036,14400.0,,,True,0.6113337242041916,run02
S001-HYG-01,M021,S001,7420.967076254909,10800.0,,,True,0.6871265811347138,run02
S001-HYG-02,M021,S001,7420.967076254909,10800.0,,,True,0.6871265811347138,run02
