node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U01,935.5059666318248,315500.3321695994,2545506.834640633,314.8,handover_end,M002,,end
U01,952.605246416981,315500.3321695994,2545506.834640633,366.09783935546875,climb,M002,,end
U01,952.605246416981,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M002,,start
U01,1218.1261308547953,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M002,,end
U01,1218.1261308547953,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M002,,start
U01,1313.485266596983,318686.2012849663,2545556.1393078705,127.7,descent,M002,,end
U01,1313.485266596983,318686.2012849663,2545556.1393078705,127.7,return,M002,,instant
U05,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M003,,start
U05,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M003,,start
U05,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M003,,end
U05,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M003,,instant
U05,439.4659464518229,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M003,,end
U05,439.4659464518229,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M003,,start
U05,651.8826540020743,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M003,,end
U05,651.8826540020743,315500.3321695994,2545506.834640633,366.09783935546875,descent,M003,,start
U05,672.4017897442618,315500.3321695994,2545506.834640633,314.8,descent,M003,,end
U05,672.4017897442618,315500.3321695994,2545506.834640633,314.8,handover_start,M003,,start
U05,882.4017897442618,315500.3321695994,2545506.834640633,314.8,climb,M003,,start
U05,882.4017897442618,315500.3321695994,2545506.834640633,314.8,handover_end,M003,,end
U05,899.501069529418,315500.3321695994,2545506.834640633,366.09783935546875,climb,M003,,end
U05,899.501069529418,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M003,,start
U05,1111.9177770796696,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M003,,end
U05,1111.9177770796696,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M003,,start
U05,1207.276912821857,318686.2012849663,2545556.1393078705,127.7,descent,M003,,end
U05,1207.276912821857,318686.2012849663,2545556.1393078705,127.7,return,M003,,instant
U07,5063.535971953472,318686.2012849663,2545556.1393078705,127.7,prep,M004,,start
U07,5453.535971953472,318686.2012849663,2545556.1393078705,127.7,climb,M004,,start
U07,5453.535971953472,318686.2012849663,2545556.1393078705,127.7,prep,M004,,end
U07,5453.535971953472,318686.2012849663,2545556.1393078705,127.7,takeoff,M004,,instant
U07,5520.600674101909,318686.2012849663,2545556.1393078705,295.36175537109375,climb,M004,,end
U07,5520.600674101909,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M004,,start
U07,5707.807211885574,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M004,,end
U07,5707.807211885574,317639.7049014466,2548161.952054749,295.36175537109375,descent,M004,,start
U07,5749.438089571121,317639.7049014466,2548161.952054749,212.1,descent,M004,,end
U07,5749.438089571121,317639.7049014466,2548161.952054749,212.1,handover_start,M004,,start
U07,6037.438089571121,317639.7049014466,2548161.952054749,212.1,climb,M004,,start
U07,6037.438089571121,317639.7049014466,2548161.952054749,212.1,handover_end,M004,,end
U07,6070.742791719558,317639.7049014466,2548161.952054749,295.36175537109375,climb,M004,,end
U07,6070.742791719558,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M004,,start
U07,6257.949329503223,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M004,,end
U07,6257.949329503223,318686.2012849663,2545556.1393078705,295.36175537109375,descent,M004,,start
U07,6341.78020718877,318686.2012849663,2545556.1393078705,127.7,descent,M004,,end
U07,6341.78020718877,318686.2012849663,2545556.1393078705,127.7,return,M004,,instant
U05,5038.8714446079175,318686.2012849663,2545556.1393078705,127.7,prep,M005,,start
U05,5428.8714446079175,318686.2012849663,2545556.1393078705,127.7,climb,M005,,start
U05,5428.8714446079175,318686.2012849663,2545556.1393078705,127.7,prep,M005,,end
U05,5428.8714446079175,318686.2012849663,2545556.1393078705,127.7,takeoff,M005,,instant
U05,5576.904529731615,318686.2012849663,2545556.1393078705,571.7992553710938,climb,M005,,end
U05,5576.904529731615,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M005,,start
U05,5977.536034469705,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M005,,end
U05,5977.536034469705,314798.3027495933,2550138.497386535,571.7992553710938,descent,M005,,start
U05,6016.4557366181425,314798.3027495933,2550138.497386535,474.5,descent,M005,,end
U05,6016.4557366181425,314798.3027495933,2550138.497386535,474.5,handover_start,M005,,start
U05,6256.4557366181425,314798.3027495933,2550138.497386535,474.5,climb,M005,,start
U05,6256.4557366181425,314798.3027495933,2550138.497386535,474.5,handover_end,M005,,end
U05,6288.888821741841,314798.3027495933,2550138.497386535,571.7992553710938,climb,M005,,end
U05,6288.888821741841,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M005,,start
U05,6689.52032647993,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M005,,end
U05,6689.52032647993,318686.2012849663,2545556.1393078705,571.7992553710938,descent,M005,,start
U05,6867.160028628367,318686.2012849663,2545556.1393078705,127.7,descent,M005,,end
U05,6867.160028628367,318686.2012849663,2545556.1393078705,127.7,return,M005,,instant
U01,1313.4852765969829,318686.2012849663,2545556.1393078705,127.7,prep,M006,,start
U01,1643.4852765969829,318686.2012849663,2545556.1393078705,127.7,climb,M006,,start
U01,1643.4852765969829,318686.2012849663,2545556.1393078705,127.7,prep,M006,,end
U01,1643.4852765969829,318686.2012849663,2545556.1393078705,127.7,takeoff,M006,,instant
U01,1746.1307884784933,318686.2012849663,2545556.1393078705,435.63653564453125,climb,M006,,end
U01,1746.1307884784933,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M006,,start
U01,2144.837028166635,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M006,,end
U01,2144.837028166635,323330.1953724307,2546707.0166936666,435.63653564453125,descent,M006,,start
U01,2178.4516424244475,323330.1953724307,2546707.0166936666,351.6,descent,M006,,end
U01,2178.4516424244475,323330.1953724307,2546707.0166936666,351.6,handover_start,M006,,start
U01,2358.4516424244475,323330.1953724307,2546707.0166936666,351.6,climb,M006,,start
U01,2358.4516424244475,323330.1953724307,2546707.0166936666,351.6,handover_end,M006,,end
U01,2386.4638209726245,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M006,,end
U01,2386.4638209726245,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M006,,start
U01,2785.170060660766,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M006,,end
U01,2785.170060660766,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M006,,start
U01,2908.3446749185787,318686.2012849663,2545556.1393078705,127.7,descent,M006,,end
U01,2908.3446749185787,318686.2012849663,2545556.1393078705,127.7,return,M006,,instant
U06,1510.4702902929446,318686.2012849663,2545556.1393078705,127.7,prep,M007,,start
U06,1900.4702902929448,318686.2012849663,2545556.1393078705,127.7,climb,M007,,start
U06,1900.4702902929448,318686.2012849663,2545556.1393078705,127.7,prep,M007,,end
U06,1900.4702902929448,318686.2012849663,2545556.1393078705,127.7,takeoff,M007,,instant
U06,1995.6706219172938,318686.2012849663,2545556.1393078705,413.3009948730469,climb,M007,,end
U06,1995.6706219172938,318686.2012849663,2545556.1393078705,413.3009948730469,cruise,M007,,start
U06,2488.3671703287673,324105.4192386115,2550581.156895364,413.3009948730469,cruise,M007,,end
U06,2488.3671703287673,324105.4192386115,2550581.156895364,413.3009948730469,descent,M007,,start
U06,2541.767568277986,324105.4192386115,2550581.156895364,279.8,descent,M007,,end
U06,2541.767568277986,324105.4192386115,2550581.156895364,279.8,handover_start,M007,,start
U06,2781.767568277986,324105.4192386115,2550581.156895364,279.8,climb,M007,,start
U06,2781.767568277986,324105.4192386115,2550581.156895364,279.8,handover_end,M007,,end
U06,2826.2678999023346,324105.4192386115,2550581.156895364,413.3009948730469,climb,M007,,end
U06,2826.2678999023346,324105.4192386115,2550581.156895364,413.3009948730469,cruise,M007,,start
U06,3318.964448313808,318686.2012849663,2545556.1393078705,413.3009948730469,cruise,M007,,end
U06,3318.964448313808,318686.2012849663,2545556.1393078705,413.3009948730469,descent,M007,,start
U06,3433.204846263027,318686.2012849663,2545556.1393078705,127.7,descent,M007,,end
U06,3433.204846263027,318686.2012849663,2545556.1393078705,127.7,return,M007,,instant
U05,3077.0291274408733,318686.2012849663,2545556.1393078705,127.7,prep,M008,,start
U05,3467.0291274408733,318686.2012849663,2545556.1393078705,127.7,climb,M008,,start
U05,3467.0291274408733,318686.2012849663,2545556.1393078705,127.7,prep,M008,,end
U05,3467.0291274408733,318686.2012849663,2545556.1393078705,127.7,takeoff,M008,,instant
U05,3548.76557153267,318686.2012849663,2545556.1393078705,372.9093322753906,climb,M008,,end
U05,3548.76557153267,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M008,,start
U05,4087.3732147809055,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M008,,end
U05,4087.3732147809055,316926.3521472279,2553441.253417357,372.9093322753906,descent,M008,,start
U05,4128.176947691062,316926.3521472279,2553441.253417357,270.9,descent,M008,,end
U05,4128.176947691062,316926.3521472279,2553441.253417357,270.9,handover_start,M008,,start
U05,4368.176947691062,316926.3521472279,2553441.253417357,270.9,climb,M008,,start
U05,4368.176947691062,316926.3521472279,2553441.253417357,270.9,handover_end,M008,,end
U05,4402.180058449526,316926.3521472279,2553441.253417357,372.9093322753906,climb,M008,,end
U05,4402.180058449526,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M008,,start
U05,4940.787701697762,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M008,,end
U05,4940.787701697762,318686.2012849663,2545556.1393078705,372.9093322753906,descent,M008,,start
U05,5038.871434607918,318686.2012849663,2545556.1393078705,127.7,descent,M008,,end
U05,5038.871434607918,318686.2012849663,2545556.1393078705,127.7,return,M008,,instant
U08,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M009,,start
U08,480.0,318686.2012849663,2545556.1393078705,127.7,climb,M009,,start
U08,480.0,318686.2012849663,2545556.1393078705,127.7,prep,M009,,end
U08,480.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M009,,instant
U08,552.5017016601563,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M009,,end
U08,552.5017016601563,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M009,,start
U08,1046.5888822441589,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M009,,end
U08,1046.5888822441589,321607.1664922811,2552367.559439648,308.9542541503906,descent,M009,,start
U08,1091.3160093193542,321607.1664922811,2552367.559439648,219.5,descent,M009,,end
U08,1091.3160093193542,321607.1664922811,2552367.559439648,219.5,handover_start,M009,,start
U08,1487.3160093193542,321607.1664922811,2552367.559439648,219.5,climb,M009,,start
U08,1487.3160093193542,321607.1664922811,2552367.559439648,219.5,handover_end,M009,,end
U08,1523.0977109795103,321607.1664922811,2552367.559439648,308.9542541503906,climb,M009,,end
U08,1523.0977109795103,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M009,,start
U08,2017.1848915635128,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M009,,end
U08,2017.1848915635128,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M009,,start
U08,2107.812018638708,318686.2012849663,2545556.1393078705,127.7,descent,M009,,end
U08,2107.812018638708,318686.2012849663,2545556.1393078705,127.7,return,M009,,instant
U08,4543.923182975788,318686.2012849663,2545556.1393078705,127.7,prep,M010,,start
U08,5023.923182975788,318686.2012849663,2545556.1393078705,127.7,climb,M010,,start
U08,5023.923182975788,318686.2012849663,2545556.1393078705,127.7,prep,M010,,end
U08,5023.923182975788,318686.2012849663,2545556.1393078705,127.7,takeoff,M010,,instant
U08,5132.138849479695,318686.2012849663,2545556.1393078705,398.2391662597656,climb,M010,,end
U08,5132.138849479695,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M010,,start
U08,5646.454133142487,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M010,,end
U08,5646.454133142487,319528.97595366306,2553224.6970819803,398.2391662597656,descent,M010,,start
U08,5731.42371627237,319528.97595366306,2553224.6970819803,228.3,descent,M010,,end
U08,5731.42371627237,319528.97595366306,2553224.6970819803,228.3,handover_start,M010,,start
U08,6127.42371627237,319528.97595366306,2553224.6970819803,228.3,climb,M010,,start
U08,6127.42371627237,319528.97595366306,2553224.6970819803,228.3,handover_end,M010,,end
U08,6195.399382776276,319528.97595366306,2553224.6970819803,398.2391662597656,climb,M010,,end
U08,6195.399382776276,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M010,,start
U08,6709.714666439068,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M010,,end
U08,6709.714666439068,318686.2012849663,2545556.1393078705,398.2391662597656,descent,M010,,start
U08,6844.984249568951,318686.2012849663,2545556.1393078705,127.7,descent,M010,,end
U08,6844.984249568951,318686.2012849663,2545556.1393078705,127.7,return,M010,,instant
U02,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M011,,start
U02,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M011,,start
U02,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M011,,end
U02,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M011,,instant
U02,462.6455118815104,318686.2012849663,2545556.1393078705,435.63653564453125,climb,M011,,end
U02,462.6455118815104,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M011,,start
U02,861.3517515696519,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M011,,end
U02,861.3517515696519,323330.1953724307,2546707.0166936666,435.63653564453125,descent,M011,,start
U02,894.9663658274644,323330.1953724307,2546707.0166936666,351.6,descent,M011,,end
U02,894.9663658274644,323330.1953724307,2546707.0166936666,351.6,handover_start,M011,,start
U02,1104.9663658274644,323330.1953724307,2546707.0166936666,351.6,climb,M011,,start
U02,1104.9663658274644,323330.1953724307,2546707.0166936666,351.6,handover_end,M011,,end
U02,1132.9785443756414,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M011,,end
U02,1132.9785443756414,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M011,,start
U02,1531.684784063783,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M011,,end
U02,1531.684784063783,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M011,,start
U02,1654.8593983215953,318686.2012849663,2545556.1393078705,127.7,descent,M011,,end
U02,1654.8593983215953,318686.2012849663,2545556.1393078705,127.7,return,M011,,instant
U06,5335.047173430072,318686.2012849663,2545556.1393078705,127.7,prep,M012,,start
U06,5725.047173430072,318686.2012849663,2545556.1393078705,127.7,climb,M012,,start
U06,5725.047173430072,318686.2012849663,2545556.1393078705,127.7,prep,M012,,end
U06,5725.047173430072,318686.2012849663,2545556.1393078705,127.7,takeoff,M012,,instant
U06,5780.22347754791,318686.2012849663,2545556.1393078705,293.2289123535156,climb,M012,,end
U06,5780.22347754791,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M012,,start
U06,6160.56673218587,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M012,,end
U06,6160.56673218587,321135.4917704948,2550708.7793274075,293.2289123535156,descent,M012,,start
U06,6185.858297127276,321135.4917704948,2550708.7793274075,230.0,descent,M012,,end
U06,6185.858297127276,321135.4917704948,2550708.7793274075,230.0,handover_start,M012,,start
U06,6425.858297127276,321135.4917704948,2550708.7793274075,230.0,climb,M012,,start
U06,6425.858297127276,321135.4917704948,2550708.7793274075,230.0,handover_end,M012,,end
U06,6446.934601245115,321135.4917704948,2550708.7793274075,293.2289123535156,climb,M012,,end
U06,6446.934601245115,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M012,,start
U06,6827.277855883075,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M012,,end
U06,6827.277855883075,318686.2012849663,2545556.1393078705,293.2289123535156,descent,M012,,start
U06,6893.489420824481,318686.2012849663,2545556.1393078705,127.7,descent,M012,,end
U06,6893.489420824481,318686.2012849663,2545556.1393078705,127.7,return,M012,,instant
U04,2341.5596466199463,318686.2012849663,2545556.1393078705,127.7,prep,M013,,start
U04,2701.5596466199463,318686.2012849663,2545556.1393078705,127.7,climb,M013,,start
U04,2701.5596466199463,318686.2012849663,2545556.1393078705,127.7,prep,M013,,end
U04,2701.5596466199463,318686.2012849663,2545556.1393078705,127.7,takeoff,M013,,instant
U04,2781.0255930717694,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M013,,end
U04,2781.0255930717694,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M013,,start
U04,3046.546477509584,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M013,,end
U04,3046.546477509584,315500.3321695994,2545506.834640633,366.09783935546875,descent,M013,,start
U04,3067.0656132517715,315500.3321695994,2545506.834640633,314.8,descent,M013,,end
U04,3067.0656132517715,315500.3321695994,2545506.834640633,314.8,handover_start,M013,,start
U04,3277.0656132517715,315500.3321695994,2545506.834640633,314.8,climb,M013,,start
U04,3277.0656132517715,315500.3321695994,2545506.834640633,314.8,handover_end,M013,,end
U04,3294.164893036928,315500.3321695994,2545506.834640633,366.09783935546875,climb,M013,,end
U04,3294.164893036928,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M013,,start
U04,3559.6857774747423,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M013,,end
U04,3559.6857774747423,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M013,,start
U04,3655.0449132169297,318686.2012849663,2545556.1393078705,127.7,descent,M013,,end
U04,3655.0449132169297,318686.2012849663,2545556.1393078705,127.7,return,M013,,instant
U07,3186.3408037579297,318686.2012849663,2545556.1393078705,127.7,prep,M014,,start
U07,3666.3408037579297,318686.2012849663,2545556.1393078705,127.7,climb,M014,,start
U07,3666.3408037579297,318686.2012849663,2545556.1393078705,127.7,prep,M014,,end
U07,3666.3408037579297,318686.2012849663,2545556.1393078705,127.7,takeoff,M014,,instant
U07,3745.8251592266797,318686.2012849663,2545556.1393078705,326.410888671875,climb,M014,,end
U07,3745.8251592266797,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M014,,start
U07,4097.867938519763,318488.4830992104,2550833.078209432,326.410888671875,cruise,M014,,end
U07,4097.867938519763,318488.4830992104,2550833.078209432,326.410888671875,descent,M014,,start
U07,4163.5733828557,318488.4830992104,2550833.078209432,195.0,descent,M014,,end
U07,4163.5733828557,318488.4830992104,2550833.078209432,195.0,handover_start,M014,,start
U07,4559.5733828557,318488.4830992104,2550833.078209432,195.0,climb,M014,,start
U07,4559.5733828557,318488.4830992104,2550833.078209432,195.0,handover_end,M014,,end
U07,4612.137738324451,318488.4830992104,2550833.078209432,326.410888671875,climb,M014,,end
U07,4612.137738324451,318488.4830992104,2550833.078209432,326.410888671875,cruise,M014,,start
U07,4964.180517617534,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M014,,end
U07,4964.180517617534,318686.2012849663,2545556.1393078705,326.410888671875,descent,M014,,start
U07,5063.535961953471,318686.2012849663,2545556.1393078705,127.7,descent,M014,,end
U07,5063.535961953471,318686.2012849663,2545556.1393078705,127.7,return,M014,,instant
U03,1845.5167856622224,318686.2012849663,2545556.1393078705,127.7,prep,M015,,start
U03,2205.516785662222,318686.2012849663,2545556.1393078705,127.7,climb,M015,,start
U03,2205.516785662222,318686.2012849663,2545556.1393078705,127.7,prep,M015,,end
U03,2205.516785662222,318686.2012849663,2545556.1393078705,127.7,takeoff,M015,,instant
U03,2265.934870379019,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M015,,end
U03,2265.934870379019,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M015,,start
U03,2883.543846109022,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M015,,end
U03,2883.543846109022,321607.1664922811,2552367.559439648,308.9542541503906,descent,M015,,start
U03,2919.3255477691782,321607.1664922811,2552367.559439648,219.5,descent,M015,,end
U03,2919.3255477691782,321607.1664922811,2552367.559439648,219.5,handover_start,M015,,start
U03,3129.3255477691782,321607.1664922811,2552367.559439648,219.5,climb,M015,,start
U03,3129.3255477691782,321607.1664922811,2552367.559439648,219.5,handover_end,M015,,end
U03,3159.143632485975,321607.1664922811,2552367.559439648,308.9542541503906,climb,M015,,end
U03,3159.143632485975,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M015,,start
U03,3776.7526082159784,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M015,,end
U03,3776.7526082159784,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M015,,start
U03,3849.254309876135,318686.2012849663,2545556.1393078705,127.7,descent,M015,,end
U03,3849.254309876135,318686.2012849663,2545556.1393078705,127.7,return,M015,,instant
U07,1494.1704018789649,318686.2012849663,2545556.1393078705,127.7,prep,M016,,start
U07,2064.170401878965,318686.2012849663,2545556.1393078705,127.7,climb,M016,,start
U07,2064.170401878965,318686.2012849663,2545556.1393078705,127.7,prep,M016,,end
U07,2064.170401878965,318686.2012849663,2545556.1393078705,127.7,takeoff,M016,,instant
U07,2122.3130459219337,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M016,,end
U07,2122.3130459219337,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M016,,start
U07,2325.9122927647363,319988.599872737,2548318.494265952,273.0566101074219,cruise,M016,,end
U07,2325.9122927647363,319988.599872737,2548318.494265952,273.0566101074219,descent,M016,,start
U07,2370.4405978184473,319988.599872737,2548318.494265952,184.0,descent,M016,,end
U07,2370.4405978184473,319988.599872737,2548318.494265952,184.0,handover_start,M016,,start
U07,2874.4405978184473,319988.599872737,2548318.494265952,184.0,climb,M016,,start
U07,2874.4405978184473,319988.599872737,2548318.494265952,184.0,handover_end,M016,,end
U07,2910.063241861416,319988.599872737,2548318.494265952,273.0566101074219,climb,M016,,end
U07,2910.063241861416,319988.599872737,2548318.494265952,273.0566101074219,cruise,M016,,start
U07,3113.6624887042185,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M016,,end
U07,3113.6624887042185,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M016,,start
U07,3186.3407937579295,318686.2012849663,2545556.1393078705,127.7,descent,M016,,end
U07,3186.3407937579295,318686.2012849663,2545556.1393078705,127.7,return,M016,,instant
U01,2908.3446849185784,318686.2012849663,2545556.1393078705,127.7,prep,M017,,start
U01,3268.3446849185784,318686.2012849663,2545556.1393078705,127.7,climb,M017,,start
U01,3268.3446849185784,318686.2012849663,2545556.1393078705,127.7,prep,M017,,end
U01,3268.3446849185784,318686.2012849663,2545556.1393078705,127.7,takeoff,M017,,instant
U01,3413.0460643131096,318686.2012849663,2545556.1393078705,561.8041381835938,climb,M017,,end
U01,3413.0460643131096,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M017,,start
U01,4018.3233740672417,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M017,,end
U01,4018.3233740672417,312375.1586337376,2549151.507186076,561.8041381835938,descent,M017,,start
U01,4107.64502934068,312375.1586337376,2549151.507186076,338.5,descent,M017,,end
U01,4107.64502934068,312375.1586337376,2549151.507186076,338.5,handover_start,M017,,start
U01,4317.64502934068,312375.1586337376,2549151.507186076,338.5,climb,M017,,start
U01,4317.64502934068,312375.1586337376,2549151.507186076,338.5,handover_end,M017,,end
U01,4392.079742068544,312375.1586337376,2549151.507186076,561.8041381835938,climb,M017,,end
U01,4392.079742068544,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M017,,start
U01,4997.357051822676,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M017,,end
U01,4997.357051822676,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M017,,start
U01,5170.998707096113,318686.2012849663,2545556.1393078705,127.7,descent,M017,,end
U01,5170.998707096113,318686.2012849663,2545556.1393078705,127.7,return,M017,,instant
U04,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M018,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M018,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M018,,end
U04,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M018,,instant
U04,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M018,,end
U04,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M018,,start
U04,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M018,,end
U04,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M018,,start
U04,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,descent,M018,,end
U04,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_start,M018,,start
U04,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,climb,M018,,start
U04,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_end,M018,,end
U04,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,climb,M018,,end
U04,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M018,,start
U04,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M018,,end
U04,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,descent,M018,,start
U04,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,descent,M018,,end
